t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
88.626,0.23166401104895598,1.0583504472159222,0.2237373546456907,1.3210645037331987,0.02434718821378162,-2.0473189844751714,3545,1,0.050564584754751146,-0.028668764527995386,-0.003256260174714684,-4.783834353655178e-05,2.9310622765080077e-06,0.0064335154765104135
88.651,0.26338022191895294,1.058918953249213,0.17461908946438312,1.2165717409775099,0.018204860644846978,-1.874566251137022,3546,1,0.05055778807384162,-0.02867584729093483,-0.0032554617636039273,-4.3822129823735104e-05,2.551607431290747e-06,0.006424476490741976
88.676,0.292492598097828,1.0592606902481645,0.13000904208884512,1.1030392884858458,0.009329794092303698,-1.6877286958786168,3547,1,0.0505521535657777,-0.02866612024897048,-0.003254720585953952,-4.6999915970993615e-05,-3.5075270474051086e-06,0.006418083091787354
88.701,0.3185321863432421,1.059385442953828,0.0902326546704571,0.9743149043219389,0.005047815842833823,-1.4879067616660937,3548,1,0.05055803750681324,-0.02866594065827019,-0.0032541533615148594,-4.869401070517304e-05,-1.7941035171279209e-06,0.0064213030782851056
88.726,0.3412083433139222,1.0595130810403062,0.055613704005544745,0.836522583584964,0.003488821670595594,-1.2797362384187072,3549,1,0.050553558458270476,-0.02866531107578087,-0.003253377772936253,-4.8251972667411786e-05,-3.942662485730505e-06,0.006415590008780982
88.751,0.3603583155224998,1.059559884037358,0.02624584274950742,0.693024655112337,0.0006258203291676168,-1.0699129879705258,3550,1,0.050549454247212584,-0.02865768864526566,-0.003252892522823197,-5.0925907475467944e-05,-7.770264168067651e-06,0.006411091103763081
88.776,0.37585957606953707,1.0595443720567645,0.002118054607021627,0.552762319472642,-0.0006178427195147403,-0.8622525516071767,3551,1,0.05055407462162731,-0.02865898732421751,-0.003252425057221174,-5.105380197449768e-05,-5.431135288188088e-06,0.0064125540490505215
88.801,0.38799643149613033,1.0595289919013822,-0.016866784830848768,0.41840487842553165,0.00016991194292438193,-0.6620679343640589,3552,1,0.050556901947513284,-0.028656811058295296,-0.0032521472468877402,-5.239089676259181e-05,-4.723783913592934e-06,0.006412859228674044
88.826,0.39677981999081247,1.0595528676539108,-0.030985342111179606,0.2877133651376926,0.00010573001857583964,-0.47617277771403943,3553,1,0.05055839281784711,-0.0286591711774928,-0.0032517813743438095,-5.119849999269447e-05,-3.439997083367037e-06,0.00641193066581198
88.851,0.40238209975301414,1.059534278402311,-0.040675423716549364,0.16252131080087798,0.0003656544619222991,-0.31081624767042054,3554,1,0.050560595390087754,-0.02865337333418755,-0.0032519129658147624,-5.431883803905228e-05,-3.216964721207583e-06,0.006411393772177733
88.876,0.4049058855308582,1.0595711503770069,-0.04652615449470418,0.0387917450237618,0.0008414590203465389,-0.17455037103379137,3555,1,0.050555756535820985,-0.02864507812193116,-0.0032521644855031005,-5.752509979219579e-05,-6.658112675070679e-06,0.00640731650516594
88.901,0.4043216870042021,1.0595763513533283,-0.04940294226823845,-0.07358981277181016,0.00034066605345108573,-0.07495653145684215,3556,1,0.05055620743932495,-0.02863927814861516,-0.003252372824942667,-5.988947277327553e-05,-6.355752344139408e-06,0.006405553018344722
88.926,0.4012263948922679,1.0595881836796794,-0.05027398106754588,-0.16417163708696325,0.0005408730397205327,-0.018558532720512833,3557,1,0.050559014660034714,-0.028637718232368544,-0.00325237168890868,-5.995145387389571e-05,-3.8835114855899544e-06,0.006404689294790987
88.951,0.3961131051498544,1.0596033950053143,-0.05033086890426387,-0.22543638458156495,0.0014635721790768608,-0.002072680494160768,3558,1,0.05056040704753752,-0.028634149426695725,-0.0032524782928514905,-6.113726657489254e-05,-2.206019000588406e-06,0.006402746949054447
88.976,0.3899545756631903,1.0596613622886333,-0.05037761509225381,-0.2536558081600027,0.0012166775120056603,-0.003187971504851447,3559,1,0.05056098275246784,-0.02863552614190993,-0.0032522513020723904,-5.9033274987774456e-05,-6.35173662382561e-07,0.0064016697545863505
89.001,0.3834303147418514,1.0596642288809146,-0.05049026747950642,-0.2529033320079765,-0.001574012540959214,-0.006955247411975347,3560,1,0.05056517011517339,-0.028637959576011972,-0.003252037648913657,-5.6459058643567944e-05,3.164148941562301e-06,0.006401338787233236
89.026,0.3773094090627922,1.0595826616615853,-0.05072537746285261,-0.22133200679795886,-0.008276976359762793,-0.012944073538277603,3561,1,0.05056620037866875,-0.02863924712149241,-0.0032519869791808867,-5.47343843000732e-05,4.859768555874353e-06,0.006399876842295393
89.051,0.3723637144019541,1.0592503800629265,-0.051137471156420346,-0.15977634666665372,-0.019791550914552994,-0.020364070780855052,3562,1,0.05057190466383525,-0.028638415127274615,-0.003252210687813403,-5.425355489682799e-05,9.507145365970325e-06,0.006397285327621085
89.076,0.36932059172945997,1.0585930841158577,-0.051743581001895224,-0.06850143581038916,-0.035023947725465236,-0.02864187119383906,3563,1,0.050575075301665176,-0.028635738747078334,-0.003252632388379991,-5.4833978610818555e-05,1.245880243939505e-05,0.00639396090246824
89.101,0.36893864261143483,1.0574991826766533,-0.05256956471611237,0.04078313239812187,-0.054145590972299776,-0.03830773883243505,3564,1,0.05056929615393288,-0.028629557919564223,-0.0032533525759833614,-5.8131533576247906e-05,9.931542268390453e-06,0.006389115978723887
89.126,0.3713597483493665,1.0558858045672421,-0.05365896794351739,0.15533080318052,-0.07727866190559758,-0.04936140746388876,3565,1,0.05056808841498632,-0.028629871355672198,-0.003253610401677722,-5.65584002689734e-05,9.710578531142155e-06,0.00638838523204165
89.151,0.3767051827704604,1.0536352495813737,-0.05503763508930658,0.26934811769117695,-0.10289334116918931,-0.0611752851259019,3566,1,0.050565379874326154,-0.028624189317108938,-0.003254389819432813,-5.950462857629409e-05,9.941526086764237e-06,0.00638297446255346
89.176,0.3848271542339246,1.050741137508783,-0.05671773219981219,0.3766085625134866,-0.12859810733089125,-0.07404396776755172,3567,1,0.050566444723078786,-0.028618096646732566,-0.0032552181925101266,-6.221242294066266e-05,1.2897321193723547e-05,0.006376843670407812
89.201,0.39553561089613365,1.0472053442148295,-0.05873983347768384,0.4846316279278915,-0.15372109723120073,-0.08751453332894563,3568,1,0.05057732125525745,-0.02861657884945554,-0.0032556525964709863,-5.9793370792465574e-05,2.1299059500959743e-05,0.006374051259373251
89.226,0.4090587356303178,1.0430550826472234,-0.06109345886625917,0.5916451211400751,-0.17992380066341868,-0.10096980639460554,3569,1,0.05057642156628122,-0.028614032597876173,-0.0032561279064772406,-5.9972165305653824e-05,2.161217292458277e-05,0.006371246877024622
89.251,0.42511786695314413,1.0382091541816565,-0.06378832379741516,0.6928711524238301,-0.20761366867329947,-0.1148879881065644,3570,1,0.050579832722433396,-0.0286112236899561,-0.0032566242049251273,-5.9348535355796927e-05,2.4894915808780687e-05,0.00636792825475338
89.276,0.44370229325150734,1.032674399213559,-0.0668378582715872,0.7947437379754848,-0.23378078451889991,-0.12888134708015486,3571,1,0.050583239693182826,-0.028607153947904664,-0.0032572305917630347,-5.934723120221802e-05,2.8350356628913512e-05,0.006364571181123682
89.301,0.4648550538519161,1.0265201149557122,-0.0702323911514224,0.8912276984986574,-0.26027087845102476,-0.14327884097037039,3572,1,0.050577436854007826,-0.02860532422097519,-0.0032577011828148704,-6.011531471269436e-05,2.5360393724037644e-05,0.006361030144732449
89.326,0.4882636781764377,1.0196608552910085,-0.07400180032010527,0.9857537868857141,-0.2866738846557334,-0.15788567568668208,3573,1,0.050582541206118915,-0.028602604446398904,-0.003258144451500118,-5.846433855577451e-05,2.9078797337744845e-05,0.006358954346996501
89.351,0.514142743196199,1.0121864207229263,-0.07812667493575588,1.0807370369633824,-0.3111259197305397,-0.17181010169882252,3574,1,0.050576674563386555,-0.028600991001026088,-0.0032586009611852806,-5.9366010534720354e-05,2.5719322673468988e-05,0.006355224863665701
89.376,0.5423005300246191,1.004104559304478,-0.0825923054050484,1.1695129550478442,-0.3355307807260024,-0.1858669561623766,3575,1,0.05057054123796197,-0.028602238261945998,-0.0032589159708349027,-5.859014702678964e-05,2.150955005668308e-05,0.006350978091091638
89.401,0.5726183909485879,0.9954098816866271,-0.08742002274387416,1.2591434949359464,-0.3615690921005049,-0.1991414369228408,3576,1,0.050568974607820824,-0.02860516380752109,-0.0032591234940185015,-5.544603730773119e-05,1.9581237160719544e-05,0.006347521981602009
89.426,0.6052577047714128,0.9860261046994537,-0.09254937725118978,1.3443324983124803,-0.3864848486109682,-0.21209834148837242,3577,1,0.05055528868495448,-0.028599660681294728,-0.003260081692253808,-6.110107564885962e-05,1.411068920477701e-05,0.006341213039109927
89.451,0.6398350158642081,0.9760856392560798,-0.09802493981829223,1.4245384128734517,-0.40858977994672074,-0.22503439905093572,3578,1,0.050555106999525465,-0.028599722513945585,-0.003260518800628648,-5.907489120300238e-05,1.416598775102856e-05,0.006338201332494919
89.476,0.6764846254150814,0.9655966157021189,-0.10380109720373581,1.5076837100623899,-0.4318497111495207,-0.23690120155378244,3579,1,0.0505534304335864,-0.02860418486365585,-0.0032608224982209407,-5.5723096383127846e-05,1.2188092570893724e-05,0.006333010563901745
89.501,0.7152192013673447,0.9544931536985989,-0.10986999989598387,1.5880662981866405,-0.45434476979823973,-0.24818092441694606,3580,1,0.05054528011083232,-0.028604257334660998,-0.003261619750042378,-5.694494712712825e-05,8.474674007376828e-06,0.006327407021383034
89.526,0.7558879403244089,0.9428793772122082,-0.11621014342458255,1.6644148618055845,-0.47725131147474503,-0.2590960095429265,3581,1,0.05053897565392909,-0.028610159847958005,-0.0032622610694297946,-5.487114800093542e-05,4.193759808364376e-06,0.006319304055226291
89.551,0.7984399444576192,0.930630588124863,-0.1228248003731294,1.7376681774645653,-0.4999500941662611,-0.26916636626876245,3582,1,0.05053416134108857,-0.02860680119614166,-0.0032635300223343255,-5.6452246369661686e-05,3.706135329568707e-06,0.006316749429423055
89.576,0.8427713491976322,0.9178818725038965,-0.12966846173801982,1.811845439598819,-0.5211543619391187,-0.2781891372032222,3583,1,0.050536404990639036,-0.028607015337445287,-0.003264540950964868,-5.376540137835473e-05,5.580415314566281e-06,0.006313907193910462
89.601,0.889032216437555,0.9045728700279085,-0.1367342572332895,1.8851912236181079,-0.5421101445319942,-0.2860593515217207,3584,1,0.05052800661582419,-0.02860433768231017,-0.0032661800518314485,-5.6279535560104424e-05,3.2628564645260165e-06,0.006310943448258108
89.626,0.937030910378559,0.8907763652772906,-0.14397142931410895,1.9543450756537517,-0.5604268174868684,-0.2923171045081651,3585,1,0.050522674582573895,-0.02860388941494689,-0.003267724909274396,-5.64417913685182e-05,1.950653528443676e-06,0.006306393237371235
89.651,0.9867494702202371,0.8765515291535667,-0.15135011245869684,2.0225633703692742,-0.5790501425535406,-0.29805233969492223,3586,1,0.05051899048877965,-0.02861071682438446,-0.003269005773347545,-5.303015712028699e-05,-2.991625984514788e-07,0.006295810474922304
89.676,1.038159078897017,0.8618238581496153,-0.15887404629885435,2.0899193641201066,-0.5989567352750699,-0.30356436137400195,3587,1,0.05051439462942968,-0.0286153520573396,-0.003270596762441289,-5.087562613339121e-05,-2.6641530715991995e-06,0.006286894954662589
89.701,1.0912454384262364,0.8466036923898149,-0.16652833052739593,2.155024374536521,-0.6176017961928477,-0.3074433310435151,3588,1,0.05050651660508949,-0.028618412762661003,-0.003272579665486374,-5.065767916201267e-05,-6.14903773883338e-06,0.006278390390975544
89.726,1.145910297623837,0.8309437683399746,-0.1742462128510293,2.2173573485379117,-0.6341928488500993,-0.3090119937557131,3589,1,0.05050116318329527,-0.0286230325050666,-0.0032744520531770285,-4.868109590317755e-05,-8.743068130805397e-06,0.0062688750759366
89.751,1.2021133058531572,0.8148940499473027,-0.18197893021518505,2.2802346070808497,-0.6517338443806213,-0.31025403598615486,3590,1,0.05049936401264195,-0.02863311534440754,-0.003275936589006465,-4.332775163094278e-05,-1.0802014756165476e-05,0.0062534385647149025
89.776,1.259922027977873,0.7983570761209454,-0.18975891465033606,2.341877836351256,-0.6701602565786583,-0.3114429065281232,3591,1,0.05048893323087017,-0.028640059198941425,-0.00327805638780535,-4.257509132983544e-05,-1.567434344787734e-05,0.006240040803012412
89.801,1.3192071976707134,0.7813860371183717,-0.19755107554159046,2.399656123614554,-0.6866797686630823,-0.31134206717217333,3592,1,0.0504792466852246,-0.028646493867460047,-0.0032801817183932187,-4.196287382661516e-05,-1.984250655616788e-05,0.00622776587601788
89.826,1.3799048341585938,0.7640230876877933,-0.20532601800894393,2.4563113508613617,-0.7018782092652186,-0.3092080458681233,3593,1,0.05047349718811433,-0.02865416055034529,-0.0032820068015073393,-3.935256131850623e-05,-2.2325456635751317e-05,0.006213757646089716
89.851,1.4420227652137745,0.7462921266551128,-0.21301147783499583,2.511339912572292,-0.7176475291627027,-0.30611092397801054,3594,1,0.0504679030578979,-0.028665463347548176,-0.0032836907823151954,-3.5360044068882184e-05,-2.5528617349109903e-05,0.006195260404843327
89.876,1.505471829787237,0.72814071122965,-0.22063156420784805,2.563179599020752,-0.7313742832565022,-0.30142045728880734,3595,1,0.050458210235095016,-0.028673951420837063,-0.00328576948175362,-3.407555976102198e-05,-2.9649069945423223e-05,0.006180119145677029
89.901,1.5701817451648048,0.7097234124922898,-0.22808250069943517,2.609214258285159,-0.7440934102609621,-0.2961341916577522,3596,1,0.0504508264501411,-0.02869084142919399,-0.003287410690742636,-2.924689720462023e-05,-3.430433816356233e-05,0.006153462605815203
89.926,1.6359325427014875,0.690936040716604,-0.23543827379073493,2.647591650443441,-0.7584855244445907,-0.29242189674726465,3597,1,0.05044131623415224,-0.028702047479593613,-0.00328937674706841,-2.718412046671944e-05,-3.8576983964366154e-05,0.006134684706128513
89.951,1.7025613276869693,0.6717991362700624,-0.24270359553679738,2.6683601462764193,-0.7635799953110846,-0.28498532990932923,3598,1,0.05043132933244069,-0.02870602065199721,-0.0032916267106536065,-2.7648136405029345e-05,-4.1492856952765126e-05,0.006126337427761699
89.976,1.7693505500153008,0.6527570409510519,-0.2496875402862007,2.64267040134002,-0.7541695496972228,-0.27527934147606414,3599,1,0.05042310412516053,-0.028721868441033735,-0.00329350226520041,-2.333979847728439e-05,-4.59873878024754e-05,0.006100269140422866
90.001,1.8346948477540004,0.6340906587851927,-0.2564675626106037,2.5391190660973995,-0.7280587099480132,-0.26848316269566047,3600,1,0.05041870534875478,-0.028734774525510137,-0.003295038616896883,-1.8923947709211243e-05,-4.800322842466747e-05,0.006078308033563142
90.026,1.8963065033201636,0.6163541054536533,-0.2631116984209831,2.382766741985314,-0.6861051550126186,-0.2604702480298619,3601,1,0.0504172211987354,-0.02873713054530517,-0.003296431775481371,-1.742430505779322e-05,-4.654616904898303e-05,0.006071552660339636
90.051,1.9538331848532593,0.5997854010345637,-0.26949107501209624,2.2130687596266143,-0.6360518307496628,-0.24881595647643445,3602,1,0.05041218196011763,-0.028740468326049522,-0.0032981094020470467,-1.670814523063226e-05,-4.67573405180549e-05,0.006064314028862854
90.076,2.006959941301488,0.584551513916172,-0.27555249624480405,2.040482437310241,-0.5872229893802073,-0.23805727129734078,3603,1,0.05041783439843958,-0.028748150270963852,-0.0032984674522108753,-1.1146693469572459e-05,-4.357957847259391e-05,0.00604924800997859
90.101,2.0558573067187655,0.570424251565555,-0.2813939385769626,1.8740823194053304,-0.5400156630987178,-0.22653865933502892,3604,1,0.05042018071118174,-0.02874787449795907,-0.0032991863083370794,-9.634081454450304e-06,-4.0152853594959436e-05,0.006045363076056457
90.126,2.100664057271776,0.55755073076123,-0.28687942921155823,1.7103448605437683,-0.4936813758704154,-0.2143648140084264,3605,1,0.05042323877553181,-0.028754070232555145,-0.003299710930477051,-5.6437014726933686e-06,-3.834551229725805e-05,0.006034648862890758
90.151,2.141374549745949,0.5457401827720356,-0.2921121792773832,1.5516867238610292,-0.4477454591885276,-0.20143731086513386,3606,1,0.0504310101043671,-0.028750965141972604,-0.0032996762071050884,-3.736896269101602e-06,-3.222199779156196e-05,0.006033171021328134
