t,x,y,yaw,vx,vy,yaw_rate
0.252,-2.418967031733056,1.3540561849344581,1.902352247367391e-05,-0.0003439968894181075,0.0005684066776145963,-0.00010031263486531818
0.253,-2.4189673732456325,1.3540567569654485,1.8650359395442534e-05,-0.0003386337030786276,0.000573054520391913,-0.00040088659392090127
0.254,-2.418967709000462,1.354057331043499,1.822174928576732e-05,-0.00033182418102128936,0.0005733803406515742,-0.0002925966433586777
0.255,-2.4189680368939945,1.3540579037261298,1.8065166108751636e-05,-0.0003230682563692963,0.0005705920278487037,-0.00012470814758636084
0.256,-2.418968355136975,1.3540584722275546,1.7972332990696835e-05,-0.0003140015896185841,0.0005663868944960621,-9.639728948407359e-05
0.257,-2.4189686648971738,1.3540590364999188,1.787237152996389e-05,-0.00030550814478225136,0.0005634488617900496,-5.8986843187724904e-05
0.258,-2.4189689661532645,1.3540595991252782,1.785435930438609e-05,-0.0002966045018482075,0.0005637491266030631,3.095665324082117e-05
0.259,-2.4189692581061775,1.354060163998172,1.793428483629083e-05,-0.000287665161247119,0.0005663125258736906,-1.8515480038061566e-05
0.26,-2.418969541483587,1.35406073175033,1.781732834413187e-05,-0.00028083186354166374,0.0005672528086142487,3.5181735302813847e-06
0.261,-2.4189698197699046,1.3540612985037892,1.7941321183365633e-05,-0.0002927672215451741,0.0005394109057516816,0.00040617079353845616
0.274,-2.4189736402246886,1.3540682835030105,2.3503719453707057e-05,-0.0002944302871351768,0.0005347410160545196,0.00041620981937130926
0.275,-2.4189739417939244,1.354068784878014,2.3768258654357112e-05,-0.000299102381751126,0.0004987762577401962,8.438243992436859e-05
0.276,-2.418974238429452,1.354069281055526,2.367248433334103e-05,-0.00029500090215073244,0.0004945992623239799,-6.317810652411987e-05
0.277,-2.4189745317957287,1.3540697740765386,2.3641902441452366e-05,-0.00029459182426805314,0.0004923569916215338,4.5269177295637024e-05
0.278,-2.4189748276131007,1.3540702657695092,2.376302268805433e-05,-0.00029736235518384974,0.0004925321174242821,5.656917734242479e-05
0.279,-2.418975126520439,1.3540707591407735,2.3755040796131978e-05,-0.0003001972874727696,0.0004949390161046448,-4.599308045527546e-06
0.28,-2.4189754280076756,1.3540712556475414,2.375382407216227e-05,-0.0003028944850491652,0.0004979688639217268,7.76600406204863e-05
0.281,-2.418975732309409,1.3540717550785013,2.3910360877400205e-05,-0.00030539640660798257,0.0005013877822923614,0.000237156251303716
0.28200000000000003,-2.418976038800489,1.354072258423106,2.422813657465641e-05,-0.00030810408846448895,0.0005067162173189028,0.00022391263554410993
0.28300000000000003,-2.418976348517586,1.354072768510936,2.4358186148443237e-05,-0.0003112395032811574,0.0005146337747063963,9.561910241373531e-05
0.28400000000000003,-2.4189766612794954,1.3540732876906554,2.4419374779383798e-05,-0.00031435897152043397,0.0005250909949072731,4.9967094462033354e-05
0.28500000000000003,-2.418976977235529,1.3540738186929258,2.4458120337454867e-05,-0.00031747762041511835,0.0005374982444683592,-0.00017097867788251603
0.28600000000000003,-2.4189772962347362,1.3540743626871443,2.4077417423617624e-05,-0.19073388686896547,0.10463835210039453,0.004807974019804813
0.28600000000000003,-2.419167711122398,1.3541784570450262,2.926609435733754e-05,-0.19146896590616064,0.10505287795048436,0.004956760697449876
0.28700000000000003,-2.4191687652006424,1.3541794155650948,2.9034178121259492e-05,-0.001055401807503741,0.0009651023122891891,-9.525290978196202e-05
0.28800000000000003,-2.419169821926013,1.3541803872496507,2.907558853755942e-05,-0.0010583980756262426,0.000979673570933314,8.552010966056392e-05
0.28900000000000003,-2.4191708819967936,1.3541813749122367,2.9205218340702203e-05,-0.0010606092790688129,0.0009958872961846046,0.00023145611827146673
0.29000000000000004,-2.4191719431445713,1.354182379024243,2.953850077394832e-05,-0.0010616233838689473,0.001010229228270986,0.000295426114682584
0.29100000000000004,-2.4191730052435614,1.3541833953706932,2.9796070570182592e-05,-0.0010649394253103841,0.001020683561225865,0.0002141825885537683
0.29200000000000004,-2.419174073023422,1.3541844203913656,2.9966865950939665e-05,-0.0010730236674009546,0.0010321517532515154,0.00012862576574216658
0.29400000000000004,-2.4191762243145636,1.354186491825953,3.0181947867206706e-05,-0.001076211916621142,0.00103955791330712,-1.4706607635398907e-05
0.29500000000000004,-2.4191773016591718,1.3541875390651055,2.9922746127988257e-05,-0.0010787387429989073,0.001051503539462039,-0.00010610540779332202
0.29600000000000004,-2.4191783817920496,1.3541885948330319,2.99697370515658e-05,-0.001081330511798483,0.0010604777513911747,0.0002096719962096925
0.29700000000000004,-2.4191794643201954,1.3541896600206083,3.034209012056116e-05,-0.001084277307938918,0.0010685452113134977,0.0002238843392898813
0.29800000000000004,-2.4191805503466655,1.3541907319234545,3.041750572997691e-05,-0.001090016213511901,0.0010716685076017632,0.00010818218987296281
0.29900000000000004,-2.4191816443526224,1.3541918033576235,3.055845450029529e-05,-0.001098424187162549,0.0010694948886502678,0.00012563017626199258
0.30000000000000004,-2.41918274719504,1.3541928709132318,3.066876608257132e-05,-0.0011085564886048605,0.0010671349475188654,1.6998907170773223e-05
0.30100000000000005,-2.4191838614655996,1.3541939376275185,3.059245231449822e-05,-0.001121608107945703,0.0010666951489879386,-8.752313718218821e-05
0.30200000000000005,-2.4191849904112557,1.3541950043035298,3.04937198081342e-05,-0.0011357046987292869,0.001066745594524605,-0.00029382366473208147
0.303,-2.419186132874997,1.3541960711187075,3.0004804985114356e-05,-0.0011490359419497362,0.001068170984885903,-0.0003208227443707387
0.304,-2.4191872884831396,1.3541971406454996,2.985207431936032e-05,-0.0011611984240822426,0.0010733716391264627,-0.00013592793046690577
0.305,-2.4191884552718452,1.3541982178619858,2.9732949124147287e-05,-0.001171767479268836,0.0010839473792989543,-9.836063386003949e-05
0.306,-2.419189632018098,1.3541993085402582,2.9655353051567548e-05,-0.0011800092030167509,0.0010986043517124946,0.00010743944400815044
0.307,-2.4191908152902513,1.3542004150706892,2.9947828012265564e-05,-0.0011845404359611667,0.0011134891201303166,0.00027780214906236695
0.308,-2.41919200109897,1.3542015355184984,3.0210957349882454e-05,-0.001187331003960067,0.0011260879956287429,0.00015813160647581967
0.309,-2.419193189952259,1.3542026672466805,3.0264091225199897e-05,-0.0011895741047762687,0.0011364737444452533,3.9614881597316264e-05
0.31,-2.4191943802471796,1.3542038084659873,3.029018711290168e-05,-0.001190193347655465,0.0011442137120010177,4.763509142691187e-05
0.311,-2.4191955703389545,1.3542049556741045,3.0359361407870714e-05,-0.0011893426505871208,0.0011490004814262978,1.5557894750273235e-05
0.312,-2.4191967589324808,1.3542061064669502,3.0321302902457738e-05,-0.0011856143973254507,0.0011524694014664039,0.0002016590594511312
0.313,-2.419197941567749,1.3542072606129074,3.0762679526636994e-05,-0.0011781453628234562,0.0011551682956856258,0.00023735736087715487
0.314,-2.4191991152232064,1.3542084168035415,3.079601762438502e-05,-0.0011686626391060873,0.001155541482278365,-7.46832460318813e-05
0.315,-2.4192002788930274,1.354209571695872,3.0613313034434535e-05,-0.0011576874403562687,0.0011538131361454862,-0.00020200848371842975
0.316,-2.419201430598087,1.3542107244298138,3.0392000656731833e-05,-0.0011444929828297024,0.0011502902165227969,-0.00034333057419289016
0.317,-2.419202567878993,1.354211872276305,2.9926651886261447e-05,-0.0011322869004626302,0.0011423034421698109,-0.0003757122781777863
0.318,-2.419203695171888,1.3542130090366982,2.964057610019592e-05,-0.0011254926570725121,0.0011302876150587327,-0.0003002507269478369
0.319,-2.419204818864307,1.3542141328515351,2.932615043235778e-05,-0.0011223446210184551,0.0011178092866881417,-0.00043082423717422065
0.32,-2.41920593986113,1.3542152446552715,2.8778927625840536e-05,-0.0011196210047970101,0.001105876844320618,-0.00042274353839744056
0.321,-2.4192070581063168,1.3542163446052238,2.8480663355709886e-05,-0.001116620811814072,0.0010954372555715955,-0.00027136323588194933
0.322,-2.4192081731027537,1.3542174355297827,2.823620115422627e-05,-0.0011133395136919677,0.0010866309851920155,-0.0002568847556894125
0.323,-2.419209284785344,1.3542185178671942,2.796689384425365e-05,-0.001110433448969771,0.001076457342374936,-0.00022730396831427394
0.324,-2.4192103939696517,1.3542195884444674,2.7781593217381322e-05,-0.0011076223109807149,0.0010631333033916937,-0.00013593238890052806
0.325,-2.419211500029966,1.354220644133801,2.7695029066613376e-05,-0.0011045560834865842,0.001048035046746775,-0.0001863845289218345
0.326,-2.4192126030818186,1.354221684514561,2.7408824159659778e-05,-0.0011015482426213186,0.0010346212769851695,-0.0002270066088438936
0.327,-2.4192137031264513,1.354222713376355,2.7241015848978768e-05,-0.44438693313519867,-0.05522740819929867,-0.012190580730653256
0.327,-2.419656990014954,1.3541664571063616,1.5218243428811731e-05,-0.44584484485410375,-0.05537992983772883,-0.012322145363174986
0.328,-2.4196595479713054,1.3541673334465172,1.4918870485886142e-05,0.035453273834917774,0.5674016590533343,-0.055454427781320655
0.328,-2.419621536741119,1.354733858765415,-4.0236184352443005e-05,0.035576983688390094,0.5694021405264754,-0.05548944974576026
0.329,-2.419623970987617,1.3547367355870437,-4.057057925998631e-05,-0.0024291998304004614,0.0028736569109843986,-0.0003654720974743949
0.33,-2.4196263951407797,1.354739606079237,-4.0967128547592204e-05,-0.0024198268713249128,0.002867939934425576,-0.00048122680063045166
0.331,-2.4196288106413597,1.3547424714669125,-4.153303286143058e-05,-0.0024121457837811256,0.0028640142871738635,-0.00040899046616082974
0.332,-2.4196312194323473,1.3547453341078113,-4.178510947983135e-05,0.1314640608631733,-0.43620619694917334,0.04437317179828422
0.332,-2.4194973465804965,1.3543062652699633,2.84013893689083e-06,0.1319632519440893,-0.4378506782385379,0.04477281983605859
0.333,-2.419499256180403,1.3543074834295727,2.9877103561937966e-06,-0.001908780847381662,0.0012178719747124578,-7.940066315548215e-05
0.334,-2.4195011641421913,1.3543087010139128,2.681337610753216e-06,-0.0019064376599597904,0.0012183062705339854,-0.00035576261758762907
0.335,-2.419503069055723,1.3543099200421138,2.2761851209559073e-06,-0.0019034518921046111,0.0012217318443585856,-0.00038008175207160345
0.336,-2.4195049710459755,1.3543111444776015,1.9211741067165715e-06,-0.0019011035099492073,0.001228771470240807,-0.0001953274144650406
0.337,-2.419506871262743,1.3543123775850543,1.8855302919932917e-06,-0.0019019241529842155,0.0012414836907392857,-0.0001432885681218464
0.339,-2.4195106768184345,1.3543148689286737,1.491308402283587e-06,0.04587889203273572,0.016042648735581352,-0.0032186211276652413
0.342,-2.4192774768025793,1.3543925908287322,-1.4207575346426688e-05,0.04619233786566919,0.016169474478999732,-0.0032447258640821955
0.34400000000000003,-2.419279715129106,1.3543957163010687,-1.473232091809986e-05,-0.0011153954930046921,0.0015656905448431962,-0.00016904724627527404
0.34500000000000003,-2.4192808229890583,1.3543972879003667,-1.4714717085272534e-05,-0.0011028409421243157,0.001575368099415718,-0.00015105285999794646
0.34600000000000003,-2.4192819208109904,1.3543988670372675,-1.5034426638061887e-05,-0.0010922853612704833,0.0015831188862058796,-0.0003152572893849734
0.34700000000000003,-2.419283007559781,1.3544004541381391,-1.5345231664100314e-05,-0.0010810754582646345,0.001591682963875128,-0.000268004259451615
0.34800000000000003,-2.419284082961907,1.3544020504031953,-1.5570435156878015e-05,-0.0010696169043811201,0.0016020115796155905,-0.000381273769001211
0.34900000000000003,-2.4192851467935896,1.3544036581612984,-1.6107779201964264e-05,-0.001057810617544063,0.001612473571888094,-0.0004337730641346123
0.35000000000000003,-2.419286198583142,1.354405275350339,-1.6437981285048957e-05,-0.0010464269140086904,0.0016188710570963479,-0.0002191129762074693
0.35100000000000003,-2.4192872396474177,1.3544068959034126,-1.654600515450807e-05,-0.0010363499782783938,0.001621288394426655,0.00022409524458311106
0.35200000000000004,-2.4192882712830985,1.354408517927128,-1.598979079606617e-05,-0.0010276545789889005,0.0016245343271714659,0.0005040483519458401
0.35300000000000004,-2.4192892949565756,1.354410144972067,-1.5537908450423936e-05,-0.001021719571392409,0.001629893398136238,0.0004632905952206552
0.35400000000000004,-2.4192903147222413,1.3544117777139242,-1.5063209605802776e-05,-0.0010179221576755984,0.0016367307340559008,0.00034676540838773885
0.35500000000000004,-2.419291330800891,1.354413418433535,-1.4844377633449441e-05,-0.0010142557993475512,0.001646148469314211,0.00025128066361013147
0.35600000000000004,-2.41929234323384,1.3544150700108628,-1.456064827840923e-05,-0.0010119861950652611,0.0016567880066764558,0.00011987153269998874
0.35700000000000004,-2.419293354773281,1.3544167320095484,-1.460463456812912e-05,-0.0010103338439204626,0.0016678562140270954,-0.00015122147156709773
0.35800000000000004,-2.419294363901528,1.3544184057232909,-1.4863091221753226e-05,-0.0010089148436698272,0.0016805380870232851,-0.00020352724505734424
0.35900000000000004,-2.4192953726029685,1.3544200930857224,-1.5011689058058693e-05,-0.001009490804726453,0.001693651827228136,-1.0116500304135903e-05
0.36000000000000004,-2.4192963828831373,1.3544217930269453,-1.4883324222451158e-05,-0.0010101023184549964,0.0017048354109538962,0.00022158517465342679
0.36100000000000004,-2.4192973928076054,1.3544235027565443,-1.4568518708829727e-05,-0.0010088104460681526,0.0017138043160169743,0.0005971731109610795
0.36200000000000004,-2.4192984005040294,1.3544252206355774,-1.3688978000455394e-05,0.023178609991791867,-0.1673095845409199,0.003356975430524042
0.36200000000000004,-2.4192742141976136,1.3542561931720034,-1.12115432784526e-05,0.02334162696060458,-0.16797110880917274,0.003645850865208186
0.36300000000000004,-2.419275058877069,1.3542572495267682,-1.0043127135205277e-05,-0.0008452276949455487,0.0010591148414951226,0.0009052203966408704
0.36400000000000005,-2.4192759046530035,1.3542583114016864,-9.401102485233792e-06,-0.0008474516157708215,0.001064520376292676,0.0006084694763597293
0.36500000000000005,-2.4192767537803004,1.3542593785675208,-8.826188182313609e-06,-0.0008521524397231409,0.0010710363936849978,0.00043064047150487246
0.36600000000000005,-2.419277608957883,1.3542604534744738,-8.539821542153738e-06,-0.0008586890190009903,0.001078937956977554,3.791359226568144e-06
0.36700000000000005,-2.4192784711583384,1.3542615364434347,-8.818605464052952e-06,-0.0008875775552863506,0.0011271011303715173,-0.00025609426257400416
0.374,-2.419284709578325,1.3542694702835167,-1.05885756429463e-05,-0.0008952660185968019,0.0011412413784828226,-0.00015513704232361742
0.375,-2.419285633286487,1.3542706663744626,-1.0059701802737052e-05,-0.0009259023225904875,0.0012024274501642996,0.0005864748580108875
0.376,-2.4192865613829704,1.354271875138417,-9.415625927140819e-06,-0.0009296776539713383,0.0012134292605159292,0.0006555775216021681
0.377,-2.419287492641795,1.3542730932329836,-8.74854675971905e-06,-0.000930711924862492,0.0012208083646214607,0.0006986471499104134
0.378,-2.41928842280682,1.3542743167551463,-8.018331627313367e-06,-0.0009295878704573815,0.0012257156659645208,0.0008221439373734533
0.379,-2.419289351817536,1.3542755446643155,-7.104258884852829e-06,-0.0009299529699635647,0.0012298582258152269,0.0009813936121538793
0.38,-2.41929028271276,1.354276776471598,-6.0555444031573585e-06,-0.0009318595965979162,0.001233263581479348,0.0010208779113174407
0.381,-2.419291215536729,1.3542780111914785,-5.062503062189758e-06,-0.0009339080773163025,0.0012361087970980112,0.0007143624936034592
0.382,-2.4192921505289147,1.3542792486891921,-4.626819416112606e-06,-0.0009373074350005331,0.0012380694308644624,0.0005651065133616123
0.383,-2.419293090151599,1.3542804873303402,-3.932290035309739e-06,-0.0009409578165531221,0.001237651056751331,0.0007040604166341773
0.384,-2.4192940324445478,1.3542817239913056,-3.2186985826549106e-06,-0.000943556066612671,0.0012348056263045127,0.000627541220321603
0.385,-2.4192949772637324,1.3542829569415928,-2.6772075946249695e-06,-0.0009471420561180102,0.0012318520200560446,0.0003742507610482445
0.386,-2.41929592672866,1.3542841876953458,-2.470197060393964e-06,-0.0009524090516244135,0.001228677880993344,0.00015650409990186618
0.387,-2.4192968820818357,1.3542854142973548,-2.364199394960063e-06,-0.0009588250837744275,0.001222609469109236,8.869815171230747e-05
0.388,-2.4192978443788276,1.354286632914284,-2.2928007569841393e-06,-0.0009654520158886007,0.0012143284300325508,0.00019789802485625769
0.389,-2.4192988129858675,1.354287842954215,-1.968403345273346e-06,-0.0009705391219583239,0.0012065599430677299,0.0003766120424408822
0.39,-2.4192997854570715,1.35428904603417,-1.5395766721909908e-06,-0.0009740495836574317,0.0011995652938745483,0.0005283162647362612
0.391,-2.419300761085035,1.3542902420848026,-9.11770815834995e-07,-0.000979355506025569,0.0011912095987387506,0.0004373526070189367
0.392,-2.4193017441680835,1.3542914284533676,-6.648714582424308e-07,-0.0009872760136087058,0.001181145478978961,0.0002175459858921867
0.393,-2.419302735637062,1.3542926043757606,-4.766788441358219e-07,-0.0009941035916671828,0.001170915802983784,3.691577887821037e-05
0.394,-2.419303732375267,1.3542937702849736,-5.910399006306331e-07,-0.0009983743698427352,0.001160941672906367,-3.526193403935448e-05
0.395,-2.4193047323858017,1.3542949262591064,-5.472027120970893e-07,-0.001001244251508381,0.0011506936591354478,0.00020533229783126198
0.396,-2.41930573486377,1.3542960716722918,-1.8037530517035605e-07,-0.0010038358602137967,0.0011392769484475085,0.00039994148615107823
0.397,-2.419306740057522,1.3542972048130033,2.5268026005123146e-07,-0.0010063394468851064,0.0011269377792055824,0.0005228247652588887
0.398,-2.4193077475426636,1.3542983255478502,8.652742252100281e-07,-0.0010077604519764796,0.0011143328025875465,0.0006361001558818907
0.399,-2.419308755578426,1.3542994334786085,1.5248805717014726e-06,-0.0010084163941659332,0.0011020595842570191,0.000497318881631514
0.4,-2.419309764375452,1.3543005296670187,1.8599119884082742e-06,-0.001011652511317961,0.0010899352576032575,0.0003053731121305245
0.401,-2.4193107788834487,1.3543016133491237,2.1356267960963713e-06,-0.0010185119456718175,0.001076828888169067,0.00042291678647998727
0.402,-2.4193118013993433,1.354302683324795,2.7057455615759106e-06,-0.0010248343911278815,0.0010657039519745828,0.0005613789761937932
0.403,-2.419312828552231,1.3543037447570276,3.2583847486955616e-06,-0.0010273220889533965,0.0010583391368834674,0.0004515166676100076
0.404,-2.4193138560435212,1.3543048000030689,3.6087788969824652e-06,-0.001026535203507705,0.0010496825847416949,0.00037690736931494907
0.405,-2.419314881622638,1.3543058441221971,4.012199487270889e-06,-0.0010230853724202396,0.0010360130404674086,0.00035415185450915455
0.406,-2.419315902214266,1.3543068720291498,4.317082605822588e-06,-0.0010172784250528357,0.0010198029206653905,0.00024624831174158124
0.40700000000000003,-2.419316916179488,1.3543078837280385,4.5046961106439914e-06,-0.001013432094465471,0.0010047978106220148,4.982786672158563e-05
0.40800000000000003,-2.419317929078455,1.354308881624771,4.416738339095399e-06,-0.0010151335907426775,0.0009911974114817914,0.00013412463317763457
0.40900000000000003,-2.4193189464466696,1.3543098661228614,4.772945377215176e-06,-0.0010201250544294984,0.0009795582838201247,0.0007135497173127441
0.41000000000000003,-2.419319969328564,1.3543108407413387,5.843837773754251e-06,-0.001028010711667803,0.0009708088350990343,0.0010217787602684316
0.41100000000000003,-2.419321002468093,1.3543118077405316,6.81650289785688e-06,-0.001039714887074438,0.0009608992982412792,0.0008187231264056286
0.41200000000000003,-2.419322048758338,1.3543127625399352,7.481284026634737e-06,-0.0010506364114259972,0.0009488024294013178,0.0005273749159595549
0.41300000000000003,-2.4193231037409157,1.3543137053453904,7.871252729556795e-06,-0.0010582895002553263,0.0009370117720619566,0.0003309781506644069
0.41400000000000003,-2.4193241653373385,1.3543146365634793,8.143240327996597e-06,-0.0010666300718220603,0.0009247205545737094,0.0002080186920494496
0.41500000000000004,-2.4193252370010594,1.3543155547864996,8.287290113637127e-06,-0.0010769695630852274,0.0009109263903184221,0.00017916751060553776
0.41600000000000004,-2.4193263192764647,1.35431645841626,8.501575349204821e-06,-0.0010858284913428653,0.0008966933574550132,-1.7048262579422144e-05
0.41700000000000004,-2.419327408658042,1.3543173481732145,8.25319358836752e-06,-0.08278881736822889,-0.041305686296899645,0.016177955333596103
0.41700000000000004,-2.419409108093833,1.354275152729963,2.4679530682598785e-05,-0.08300776227354582,-0.04140658671958338,0.016084593104093145
0.41800000000000004,-2.4194104164203156,1.354275941586495,2.433778669248472e-05,-0.0013185284034600276,0.0007801332809198585,-0.000351702555523303
0.42100000000000004,-2.4194143822074468,1.3542782732630867,2.3272720460532115e-05,-0.0013270376401086626,0.0007732806858173895,-0.00021900245172901104
0.42200000000000004,-2.419415724570876,1.3542790347092382,2.3461776885397825e-05,-0.0013476644973309236,0.0007579893195330805,5.0360216441447344e-05
0.42300000000000004,-2.4194170775364414,1.3542797892417258,2.337344089321212e-05,-0.0013582783460197576,0.0007522531078052446,-3.528753445003471e-05
0.42400000000000004,-2.419418441127568,1.3542805392154538,2.3391201816348467e-05,-0.0013701863914583599,0.0007474412403452029,-5.073580910952553e-05
0.42500000000000004,-2.4194198179092243,1.3542812841242065,2.3271969275075707e-05,-0.001383721304204498,0.0007415203457927782,-0.0001461995111640134
0.42600000000000005,-2.4194212085701765,1.3542820222561454,2.3098802794162847e-05,-0.0013958597058216769,0.0007326545006236522,-0.00024553384148084923
0.42700000000000005,-2.419422609628636,1.3542827494332077,2.2780901591988027e-05,-0.001406493721267664,0.0007199282654468668,-0.00025322091556922977
0.42800000000000005,-2.419424021557619,1.3542834621126763,2.2592360963180732e-05,-0.001416716239210912,0.000707302222457961,-2.863284342957681e-05
0.42900000000000005,-2.4194254430611144,1.3542841640376526,2.27236359052097e-05,-0.0014247107866793827,0.0006991316692239729,9.70935998267918e-05
0.43000000000000005,-2.4194268709791924,1.3542848603760147,2.2786548162774553e-05,-0.001431543415586488,0.0006936180173555677,2.80998038171276e-05
0.43100000000000005,-2.4194283061479456,1.3542855512736873,2.2779835512737216e-05,-0.001439611402309636,0.0006873301596765906,-3.794424885406041e-05
0.43200000000000005,-2.419429750201997,1.354286235036334,2.2710659665275002e-05,-0.0014513389534620545,0.0006805502840157012,-2.6287441556860334e-05
0.43300000000000005,-2.4194312088258525,1.3542869123742554,2.272726062950541e-05,-0.0014662560541278667,0.0006747703956699873,0.0001369729776268257
0.43400000000000005,-2.4194326827141053,1.3542875845771254,2.2984605620735448e-05,-0.0014777066368321088,0.000669660584984299,2.3159435258435203e-05
0.43500000000000005,-2.419434164239126,1.3542882516954253,2.2773579500158113e-05,-0.0014838324748911434,0.0006653053604699361,-2.4004189969062375e-05
0.43600000000000005,-2.419435650379055,1.3542889151878463,2.2936597240634998e-05,-0.0014881288521451496,0.0006631191912243217,0.00028856319111981386
0.437,-2.4194371404968305,1.3542895779338078,2.335070588251534e-05,0.14741089698634108,0.026949988894743676,0.008539688388876
0.437,-2.4192882394820687,1.354315865176741,3.1476285629643826e-05,0.0,0.0,0.0
0.437,-2.419147338536667,1.354311106756527,7.402994807395945e-06,0.14023957169762002,-0.0040874544837699,-0.02351709937675748
0.438,-2.419147999910371,1.3543117777222573,7.95918625274891e-06,-0.0006584272858045631,0.0006712421997123735,0.0004638881732077489
0.439,-2.4191486553912385,1.3543124492409264,8.330771153648543e-06,-0.02474902329252513,-0.08285563098819886,0.013143154908412657
0.439,-2.4191727489336636,1.354228922091269,2.1102341161331016e-05,-0.024843175571387356,-0.08310912568321165,0.012634307542835888
0.44,-2.41917349856681,1.3542293401152432,2.0965078696327416e-05,-0.00074895426327437,0.00041894817637277943,-0.0002955354949651931
0.441,-2.41917424684219,1.3542297599876219,2.0511270171419122e-05,-0.0007480275066029656,0.0004206044514898362,-0.00033488081574439805
0.442,-2.419174994621823,1.3542301813241462,2.029531706481588e-05,-0.0007478496208968004,0.00042099372410397924,-5.693457438837863e-05
0.443,-2.419175742541432,1.35423060197507,2.039740102251828e-05,-0.0007480119295077963,0.00041858259225424594,0.00041219704094430616
0.444,-2.419176490645682,1.3542310184893307,2.1119711146803868e-05,-0.0007477684373924369,0.00041387592586428174,0.0007080809840687146
0.445,-2.4191772380783068,1.3542314297269218,2.1813562990787307e-05,-0.0007472588967605269,0.00040952339264155275,0.0004253793337571917
0.446,-2.4191779851634756,1.354231837536116,2.1970469814211475e-05,-0.0007469265437265442,0.0004065467278380193,8.701829234958317e-05
0.447,-2.419178731931394,1.3542322428203775,2.198759957536768e-05,-0.0007465026825581582,0.0004042155613559469,5.447393891522263e-05
0.448,-2.4191794781688407,1.3542326459672387,2.2079417692104045e-05,-0.0007465989189103788,0.00040371827214613593,5.8213707410104067e-05
0.449,-2.419180225129232,1.3542330502569218,2.2104026990133107e-05,-0.0007467791653947835,0.0004055264138935751,6.121585149898573e-05
0.45,-2.4191809717271715,1.3542334570200665,2.2201849395161106e-05,-0.000744422436360636,0.00040666236700292975,-8.35991031955529e-05
0.451,-2.4191817139741048,1.3542338635816558,2.1936828783847745e-05,-0.0007376096899935896,0.0004052133889542727,-5.345596010286608e-05
0.452,-2.4191824469465515,1.3542342674468444,2.2094937475121023e-05,-0.0007272744295683247,0.00040141644108704317,0.00013448693580997418
0.453,-2.419183168522964,1.354234666414538,2.2205802655630727e-05,-0.0007156791803630818,0.00039667088136408036,-0.00011413345890609596
0.454,-2.419183878304912,1.3542350607886071,2.186667055737119e-05,-0.0007039055207602723,0.00039321628120259045,-0.0004230303707331014
0.455,-2.4191845763340054,1.3542354528471003,2.135974191426402e-05,-0.0006924574464939319,0.0003917340594128401,-0.00041109257287175145
0.456,-2.419185263219805,1.354235844256726,2.1044485411469135e-05,-0.0006809255677087116,0.0003905110310675749,-0.00044837673107700444
0.457,-2.419185938185141,1.3542362338691625,2.0462988452258183e-05,-0.000668179668927848,0.0003891328347327413,-0.00026150136345215436
0.458,-2.419186599579143,1.3542366225223954,2.0521482684711508e-05,-0.0006527311957604803,0.0003892677550298981,0.00014873630638234645
0.459,-2.4191872436475323,1.3542370124046725,2.0760461065138543e-05,-0.0006345310690214484,0.0003898277154412707,0.00039920557082240255
0.46,-2.419187868641281,1.3542374021778263,2.131989382631834e-05,-0.0006157119738503519,0.0003895912261686615,0.0005151026389871301
0.461,-2.41918847507148,1.3542377915871249,2.1790666343124023e-05,-0.0005967905452042283,0.0003913841765124101,0.0006245855881381596
0.462,-2.4191890622223715,1.3542381849461793,2.25690650025239e-05,-0.0005799725975030862,0.0003984322892724986,0.0006775258658553434
0.463,-2.419189635016675,1.3542385884517034,2.314571807471416e-05,-0.036570701044791286,-0.045721972216750076,0.03314487023908794
0.463,-2.4192256329234163,1.3541924629739626,5.571393524154265e-05,-0.03660209749201112,-0.04583752618292354,0.03337823158444661
0.464,-2.419226237114167,1.3541927509255205,5.6523949659183886e-05,-0.0006009845241461415,0.0002947268196162864,0.0005106199261195594
0.465,-2.4192268348924646,1.3541930524276018,5.673517509388426e-05,-0.0005945591607936501,0.0003082136234011654,0.0002108633074815456
0.466,-2.4192274262324887,1.3541933673527673,5.6945676274060756e-05,-0.0005874898656443856,0.00032055600396319023,7.906015486724975e-05
0.467,-2.419228009872196,1.3541936935396097,5.689329540378312e-05,-0.0005810407965878278,0.0003286118881451469,-0.000128141108834967
0.468,-2.419228588314082,1.3541940245765436,5.6689394056368216e-05,-0.0005792355315392678,0.00033219759132396804,3.218358912704386e-08
0.46900000000000003,-2.419229168343259,1.3541943579347924,5.6893359771174555e-05,-0.0005821301842789944,0.000335689479435963,0.00026502941974371175
0.47000000000000003,-2.4192297525744504,1.3541946959555025,5.72194528960406e-05,-0.0005866863861392341,0.00034031099760412043,0.0001805478675453996
0.47100000000000003,-2.4192303417160312,1.3541950385567876,5.725445550630777e-05,-0.0005919767158690798,0.0003438008621126084,-3.994145014729607e-07
0.47200000000000003,-2.419230936527882,1.3541953835572267,5.721865406703716e-05,-0.0006844373500181071,0.00032016962124570254,-0.0001568348527714035
0.48700000000000004,-2.4192412927136315,1.3542001612707275,5.474509786213702e-05,-0.0006970316256127422,0.00031877318996953425,-0.00011368492019991895
0.48800000000000004,-2.419242089033892,1.3542004839282662,5.539969534395524e-05,-0.0007996136488497278,0.00032505421754258607,0.00047259164182022985
