t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
18.476,0.6741334511078271,0.968611245981692,2.224216785608225,-1.858069159344682,0.5320547982480219,2.7253869933941712,739,1,0.05025634393134875,-0.029491706250384633,-0.0019397928326293657,-4.508122746349009e-06,-9.683813889568193e-06,0.005063265320633985
18.501,0.6296886230828596,0.9812741221708915,2.29072480092943,-1.7043634793265918,0.48318506548469453,2.592769545723933,740,1,0.05027835040637711,-0.02952384377982214,-0.0019411600976987555,-4.6816470637895596e-06,-9.710360205706867e-06,0.005072764946721175
18.526,0.5889152771414963,0.9927704992559271,2.3538552628944234,-1.5716344200941927,0.4378758521520303,2.4543746556039165,741,1,0.05034564556150701,-0.029499218105376653,-0.001943093132446661,-4.885045378562567e-06,-9.712109037940767e-06,0.005083731132922172
18.551,0.5511069020781544,1.0031679147784918,2.4134435337096187,-1.452619058521875,0.39832508224162944,2.309498772698862,742,1,0.05040407656402738,-0.029572175146825037,-0.0019452248330362098,-4.85169682026026e-06,-9.696492529562775e-06,0.005093705024202595
18.576,0.5162843242154015,1.0126867533680088,2.469330201529368,-1.3368157666564238,0.3705740093325441,2.1607627360074093,743,1,0.050445732355203436,-0.029640395966721893,-0.0019473863420541942,-4.8367623045419855e-06,-9.659906762979176e-06,0.005104631133580786
18.601,0.48426611374533224,1.0216966152451192,2.5214816705099907,-1.222799213189603,0.3482337606143155,2.0077945309435368,744,1,0.050398384311642584,-0.02967025393437564,-0.0019492831563407635,-4.781145857109115e-06,-9.651271371410275e-06,0.005109822442814197
18.626,0.4551443635559205,1.0300984413987249,2.5697199280765464,-1.111005020332094,0.31588710348884325,1.8494731337172259,745,1,0.05034744824158799,-0.02962452862017472,-0.001950910410708787,-4.63565569904023e-06,-9.641573820863919e-06,0.005114890218604568
18.651,0.42871586272872675,1.0374909704195616,2.6139553271958533,-1.0057145136863548,0.28355309254716243,1.6892993636238245,746,1,0.05037734373788067,-0.029603626130021786,-0.0019523215202198164,-4.577860933536664e-06,-9.596202661273974e-06,0.0051215393669345275
18.676,0.4048586378716056,1.0442760960260822,2.654184896257733,-0.9001362304706467,0.2562788948327118,1.5286245714428452,747,1,0.05038041063969448,-0.02956761898137692,-0.0019536570628685946,-4.68939137181643e-06,-9.692457726350381e-06,0.005127615417902051
18.701,0.3837090512051938,1.0503049151611974,2.6903865557679967,-0.7962845822426932,0.22380623437998307,1.3677252902951214,748,1,0.050403210141403636,-0.029522340798178174,-0.001955014918757303,-4.693910204563576e-06,-9.65787638122258e-06,0.005132908908814279
18.726,0.36504440875947036,1.0554664077450815,2.72257116077249,-0.693481781854184,0.19292856325698163,1.208579693289132,749,1,0.05040437200255829,-0.029538844834688095,-0.001956285332059744,-4.4419467588122455e-06,-9.673069617024312e-06,0.005138327977116724
18.751,0.3490349621124841,1.0599513433240466,2.750815540432454,-0.5880977044423735,0.16398140823079765,1.0524491356429373,750,1,0.0503841383175635,-0.029539376561809615,-0.0019577014640513894,-4.369728343733135e-06,-9.570576909467594e-06,0.005142168496501587
18.776,0.33563952353735127,1.0636654781566215,2.7751936175546374,-0.48536633178856686,0.12911730424353185,0.900328722475361,751,1,0.05035925380815896,-0.029543817527134173,-0.001959459285988472,-4.262451294539803e-06,-9.428258234889088e-06,0.005147356742998773
18.801,0.3247666455230571,1.0664072085362228,2.7958319765562196,-0.38165429953493046,0.10163814487659761,0.7554709578190247,752,1,0.05035902155992059,-0.029601343248704864,-0.0019614925338209783,-4.0095840089675625e-06,-9.005695215124275e-06,0.005151694840035924
18.826,0.3165568085606045,1.0687473854004514,2.8129671654455892,-0.28261118718886524,0.07471850750318314,0.6180165108971726,753,1,0.05035165773062741,-0.029555030189694458,-0.00196349592105031,-3.996071791883871e-06,-8.615075946641867e-06,0.005153475426410933
18.851,0.31063608616361366,1.070143133911382,2.8267328021010787,-0.19090841034053735,0.0500455815214222,0.48945821372641,754,1,0.05036579078213757,-0.029581441991330712,-0.001965204887061965,-3.8682468170247075e-06,-8.090142543651338e-06,0.005156732648167187
18.876,0.30701138804357747,1.0712496644765226,2.83744007613191,-0.1034282463314525,0.03006892627450643,0.3723888610849571,755,1,0.050360143678383,-0.029515217280916134,-0.001967042982582173,-4.052638690122295e-06,-7.766772848674516e-06,0.005157353629182963
18.901,0.30546467384704096,1.0716465802251074,2.845352245155327,-0.01961622642314143,0.0023629795030101442,0.26717131098821867,756,1,0.050357340360581676,-0.02948856354963481,-0.0019687915737226654,-4.292404473272589e-06,-7.624030078998682e-06,0.005158370981460822
18.926,0.30603057672242046,1.071367813451673,2.8507986416813202,0.05580820818519437,-0.027559752996916983,0.1768853763304065,757,1,0.05041496326181364,-0.029476592534775296,-0.001970225692792735,-4.754226265177715e-06,-7.52015329144866e-06,0.005160058515070753
18.951,0.3082550842563007,1.0702685925752615,2.8541965139718473,0.11307058176917523,-0.04686493390663782,0.10361015958965178,758,1,0.05045491794568977,-0.029559019790239862,-0.001970905154789568,-4.816020782799594e-06,-7.461526089176655e-06,0.005161073671645993
18.976,0.3116841058108793,1.0690245667563412,2.855979149660803,0.1496644446918017,-0.050128307953042746,0.048739871286924,759,1,0.05048091730562259,-0.029580718835928516,-0.0019709656316874327,-5.02977394749295e-06,-7.597202145118225e-06,0.005161284044050093
19.001,0.3157383064908909,1.0677621771776094,2.8566335075361935,0.16593915993444938,-0.05466926967688501,0.014515248410180497,760,1,0.05048707310618481,-0.0295591531100432,-0.001970791344845405,-5.380740262873859e-06,-7.864246692717203e-06,0.005161589490675567
19.026,0.3199810638076019,1.0662911032724969,2.856704912081312,0.17774713450554935,-0.05813674180846881,0.001745541685114304,761,1,0.05044630194706028,-0.029580645041747497,-0.001970562922400649,-5.44798163229792e-06,-7.928566230353984e-06,0.005162715464131167
19.051,0.32462566321616787,1.064855340087186,2.856720784620449,0.179018022624012,-0.05512254233419533,0.006668645883252017,762,1,0.05046353210669057,-0.02956005848582563,-0.0019700556889836055,-5.574220055314311e-06,-7.731851300148985e-06,0.005164673388367289
19.076,0.3289319649388026,1.063534976155787,2.8570383443754745,0.1562789350508098,-0.05103312497276507,0.02329944598106837,763,1,0.05044475580111511,-0.029535250599847553,-0.0019695468150853915,-5.628720403031522e-06,-7.717996280415223e-06,0.005165437995511588
19.101,0.33243960996870847,1.0623036838385478,2.8578857569195026,0.11660237135309783,-0.045615568307399344,0.04848327701765174,764,1,0.05043020762971459,-0.02952435613666549,-0.0019689556633776797,-5.658613498910746e-06,-7.720930397146081e-06,0.005165473127261793
19.126,0.3347620835064576,1.061254197740417,2.859462508226357,0.04798148101531384,-0.038202325574907006,0.0804691587574424,765,1,0.05047990116196248,-0.029495715701123387,-0.001968210138720042,-5.78340706045199e-06,-7.563291787829293e-06,0.005166331148123931
19.151,0.3348386840194742,1.0603935675598024,2.861909214857375,-0.05236133795354112,-0.031529180967259776,0.11809593459159334,766,1,0.050487553122439195,-0.029483085501097052,-0.0019672230159615152,-5.871006021779764e-06,-7.527101919031656e-06,0.005167198407647262
19.176,0.3321440166087807,1.0596777386920542,2.8653673049559365,-0.16422202160980437,-0.024676928914381873,0.1592692715261967,767,1,0.050473857253384505,-0.02949112632086476,-0.00196614052971605,-5.6972670714532644e-06,-7.445853887917504e-06,0.005166845424881516
19.201,0.32662758293898386,1.0591597211140833,2.8698726784336848,-0.2800608237873363,-0.014510569946435197,0.2020342911112987,768,1,0.05046680290176523,-0.02948666488659958,-0.00196510752403207,-5.639753533532477e-06,-7.266665501841127e-06,0.005168069963302288
19.226,0.31814097541941366,1.0589522101947324,2.8754690195115016,-0.39837436937890314,-0.012237782131441048,0.2475498588449341,769,1,0.05042815180195819,-0.029443002383934276,-0.001964311862469817,-5.67684494214456e-06,-7.094149433836043e-06,0.005170321866733254
19.251,0.3067088644700384,1.0585478320075112,2.8822501713759316,-0.5132973972820258,-0.010909147954061128,0.29292998700512857,770,1,0.050383203316575045,-0.029487621621491617,-0.00196378370327121,-5.409524152416889e-06,-7.026438846720377e-06,0.00517013173256246
19.276,0.292476105555312,1.0584067527970293,2.890115518861758,-0.6207466900998801,-0.004643410504243925,0.33588821550465964,771,1,0.050319082466055716,-0.029482363472633284,-0.001963813885597616,-5.399052590545611e-06,-6.9126602862722026e-06,0.005171716544863057
19.301,0.2756715299650462,1.058315661482299,2.8990445821511637,-0.7210356614158295,0.00021458910199889352,0.37732472828237457,772,1,0.05029148584750798,-0.02947558522760306,-0.0019645736893222038,-5.083984772979651e-06,-6.438898902550165e-06,0.005174000933264813
19.326,0.25642432248452,1.0584174822521293,2.908981755275877,-0.823210938910095,-0.003436353825541034,0.41708777704683914,773,1,0.05030118449502871,-0.029426454181508657,-0.0019653562789286295,-4.984782925784631e-06,-6.057099980247314e-06,0.005178053464454224
19.351,0.23451098301954085,1.058143843791022,2.919898971003506,-0.9287353798463378,-0.005065433395143798,0.45211869708726726,774,1,0.05030815133875323,-0.029500248336651567,-0.0019658520029902735,-4.660950395745565e-06,-6.0134910825626e-06,0.0051772203003732885
19.376,0.20998755349220247,1.058164210582372,2.931587690130241,-1.025417212976317,0.0028554426973447936,0.4821076536628886,775,1,0.050268187824650874,-0.029508120410366025,-0.001966082882379351,-4.553349159310182e-06,-6.069918166390627e-06,0.005179204458672642
19.401,0.18324012237072426,1.0582866159258892,2.9440043536866507,-1.1213300675750515,0.0018189453045059846,0.5080808864945685,776,1,0.05027917159147638,-0.029485200764463586,-0.0019662544405782134,-4.411994378542421e-06,-5.740206372402322e-06,0.005180128860023957
19.426,0.15392105011345308,1.0582551578475974,2.956991734454968,-1.2197010221705409,0.0017221113015297473,0.5281826296955408,777,1,0.05024998223363206,-0.02952343327156173,-0.001966148059748318,-3.983794075565441e-06,-5.568171804292129e-06,0.005181604873140603
19.451,0.12225507126219635,1.0583727214909657,2.970413485171428,-1.3095311715518485,0.006868684536320737,0.5427899093478329,778,1,0.0502085073704283,-0.029529637749535223,-0.0019658106073262237,-3.842747843644232e-06,-5.261326662191114e-06,0.005182934381424995
19.476,0.08844449153585973,1.0585985920744134,2.98413122992236,-1.3948610943223152,0.006210832661985766,0.5515416326064769,779,1,0.05019451258934441,-0.029508851488643576,-0.001965687672461139,-3.854602711399518e-06,-5.10058801309158e-06,0.0051839074160612165
19.501,0.05251201654607961,1.058683263124065,2.9979905668017524,-1.4743190191183169,0.010410331996668484,0.5530199026602399,780,1,0.050204428187290734,-0.029530345135174503,-0.001965779096407388,-3.6129609502733134e-06,-4.770110433466618e-06,0.005184097321956804
19.526,0.014728540579942839,1.0591191086742469,3.0117822250553723,-1.540153552158047,0.01737877489478833,0.5486937376094448,781,1,0.05023242951537467,-0.029462988759243275,-0.00196645598296839,-3.5827799992256413e-06,-4.414131789353185e-06,0.005187397321912478
19.551,-0.024495661061818358,1.0595522018688044,3.025425253682223,-1.5758571594150321,0.011336048409842208,0.5397001980512263,782,1,0.05025729578607912,-0.029412750842220326,-0.0019678478821174416,-3.698531759957777e-06,-4.127883127493942e-06,0.005189600275738185
19.576,-0.06406431739080988,1.059685911094739,3.038767234957934,-1.5830119384009826,0.0037340326088796697,0.5239647332909595,783,1,0.05030672833232837,-0.029444702996707695,-0.0019692182373551867,-3.3144385462784564e-06,-3.8038086604922104e-06,0.005189588551261065
19.601,-0.10364625798186862,1.0597389034992484,3.0516234903467714,-1.5558697715896534,0.009992507178391143,0.5018664990127526,784,1,0.05038236207770176,-0.02948866823957927,-0.0019705255979983716,-3.1378897486807736e-06,-3.5134943989234642e-06,0.00519007929902701
19.626,-0.14185780597029365,1.0601855364536585,3.063860559908572,-1.484689466163289,0.016883163935488037,0.4751590873546284,785,1,0.05041792647568019,-0.029430137526941787,-0.0019718604891249113,-3.2096645495285354e-06,-3.3436682737625442e-06,0.005193207112370669
19.651,-0.17788073129003412,1.0605830616960228,3.075381444714503,-1.388513024969571,0.007907060211134636,0.44351470327787934,786,1,0.05044344738309798,-0.029388678420727628,-0.0019730955253813476,-3.156464269565682e-06,-2.9269499283942e-06,0.005194051726107595
19.676,-0.21128345721876826,1.0605808894642152,3.0860362950724647,-1.2651193437426915,0.006470594104643809,0.40701468272487196,787,1,0.05045878553798803,-0.029450137079124673,-0.00197445498012299,-3.2519480935757232e-06,-2.6283077786406978e-06,0.0051950161254757
19.701,-0.2411366984771696,1.060906591401255,3.095732178850747,-1.1194321382789743,0.006609249467910323,0.36780305469369534,788,1,0.050467394075441215,-0.02941406001673439,-0.0019757035516575544,-3.458778176605786e-06,-2.325607599836648e-06,0.005197146693150599
19.726,-0.26725506413271777,1.0609113519376108,3.1044264478071497,-0.9704553439533427,0.00419323784188735,0.32556381107891924,789,1,0.05049846318796154,-0.02945228770070656,-0.001976876317072873,-3.5417791347902115e-06,-2.1141031974752743e-06,0.005197570960276576
19.751,-0.2896594656748374,1.0611162532933494,3.112010369404693,-0.8288252162783543,0.007582024741710106,0.2811947744197201,790,1,0.05052903634347099,-0.02942552052887642,-0.001978345954813393,-3.724558660691288e-06,-2.0533888794331003e-06,0.005198848281664313
19.776,-0.30869632494663607,1.0612904531746963,3.118486186528136,-0.6905855028037149,0.0034507262720941696,0.2365227070938004,791,1,0.05050116527668759,-0.029408258542093547,-0.0019805028595377672,-3.972232131189779e-06,-2.212045600093458e-06,0.005199710776009009
19.801,-0.3241887408150212,1.061288789606954,3.1238365047593826,-0.5503927072171166,-0.0026596579713311264,0.19156006747929671,792,1,0.05049163630686991,-0.029429393166640123,-0.001983240655781114,-4.251538658040416e-06,-2.46592160115702e-06,0.005199933857657626
19.826,-0.3362159603074923,1.0611574702761297,3.128064189902101,-0.41568465578506764,-0.004013529151336513,0.14812860193607735,793,1,0.05049873015470547,-0.02947274083159575,-0.0019862464621414064,-4.37484190112863e-06,-2.6029237484568437e-06,0.005200522896900226
19.851,-0.34497297360427487,1.0610881131493872,3.1312429348561865,-0.2849350647062669,-0.007638860687162355,0.10779167081045163,794,1,0.050489914401126705,-0.029490095960282094,-0.00198942463493807,-4.568785611956156e-06,-2.9075807887839143e-06,0.005201431894832005
19.876,-0.35046271354280584,1.0607755272417716,3.1334537734426235,-0.15750200678826373,-0.006938095776596221,0.07212392319423064,795,1,0.05049042317835693,-0.0295598512568724,-0.0019931274035077853,-4.572062177083332e-06,-3.1938778884296984e-06,0.005202434025109891
19.901,-0.35284807394368817,1.0607412083605574,3.134849131015898,-0.034465610474835054,-0.002750050666362625,0.041860411513064015,796,1,0.05047251782391226,-0.029545842564537014,-0.001997140892325885,-4.691491392201339e-06,-3.4135339172045285e-06,0.0052018798481949435
19.926,-0.3521859940665475,1.0606380247084535,3.1355467940182766,0.07583530542236486,0.0002353896303164371,0.018474737684064116,797,1,0.05046204880873047,-0.029544593811779107,-0.0020013626097620412,-4.365733090378414e-06,-3.4304716807590468e-06,0.005201534842973719
19.951,-0.34905630867256987,1.0607529778420732,3.1357728679001013,0.158071080437544,0.00023480441448508693,0.005107410307383303,798,1,0.05044839613961512,-0.02948569226489753,-0.0020056682886587032,-4.306028879079038e-06,-3.5155214269376325e-06,0.005200422208917467
19.976,-0.3442824400446702,1.0606497649291777,3.135802164533646,0.21182379745056912,-0.004792939795881177,0.010761975721233899,799,1,0.050448610549398774,-0.029485748777909455,-0.002009594257110314,-4.039791690276674e-06,-3.6942286200024295e-06,0.005199366732397862
20.001,-0.33846511880004126,1.0605133308522792,3.136310966686163,0.24413832380281483,-0.007376104174032678,0.05811479278764604,800,1,0.05045745803135021,-0.029487252336712875,-0.0020129537706853368,-3.787720497661265e-06,-3.6055128049266387e-06,0.005198399056125416
20.026,-0.33207552385452926,1.060280959720476,3.138707904173028,0.25202398081915256,-0.018747558056865187,0.15823075490412297,801,1,0.05045377052508688,-0.029468336961452745,-0.002015605582744328,-3.771177823071021e-06,-3.5792363275454123e-06,0.005197726578382926
20.051,-0.32586391975908435,1.059575952949436,-3.1389628027482175,0.22429066642954867,-0.050965235944894605,0.3034525437315906,802,1,0.05046995637359113,-0.029438590128467196,-0.0020177265016157763,-3.778771646685151e-06,-3.425707233098947e-06,0.005198317114982478
20.076,-0.32086099053305167,1.0577326979232313,-3.129304775819979,0.17639058166562832,-0.10445499451554448,0.4839695761857785,803,1,0.05041208437593284,-0.029440233553932826,-0.002019829005333708,-3.3994187334426515e-06,-3.69409328492097e-06,0.005198953914177385
20.101,-0.3170443906758028,1.0543532032236587,-3.114764323938928,0.12045440756793087,-0.17824307677038323,0.689983798157491,804,1,0.050402024628553595,-0.02942680289555269,-0.002021848874664006,-3.1058190028151897e-06,-3.646406689309409e-06,0.005200137191074913
20.126,-0.31483827015465504,1.048820544084712,-3.0948055859121038,0.06067072263776033,-0.2697448768134875,0.9138960127123633,805,1,0.05037211912966793,-0.029428144753161942,-0.002023384591840242,-3.0604950249492647e-06,-3.511691878830856e-06,0.005202977749399691
20.151,-0.31401085454391475,1.040865959382984,-3.0690695233033094,0.0031934853496486545,-0.37494620647109755,1.1471627085671208,806,1,0.0503800933250073,-0.029417684910763228,-0.0020249859667881257,-2.943467380990649e-06,-3.2060511832967048e-06,0.005204972043744579
20.176,-0.3146785958871726,1.0300732337611582,-3.037447450483751,-0.04898726826976604,-0.47441502084822,1.3823354015669214,807,1,0.050345000337724696,-0.029483911659381135,-0.0020265742512864692,-2.6240507176399066e-06,-3.2289748176775242e-06,0.005207976019743017
20.201,-0.3164602179574031,1.0171452083405728,-2.9999527532249624,-0.0927461126074023,-0.5710140833853136,1.6135746906881414,808,1,0.0503289253625705,-0.029444735601280084,-0.0020282567815796755,-2.492342027992117e-06,-3.521428003712098e-06,0.005212626365073783
20.226,-0.3193159015175428,1.0015225295918921,-2.9567687159493428,-0.13039461396586996,-0.6762347195573218,1.8349373606215742,809,1,0.05030565229613663,-0.029457862085912723,-0.0020300542520715124,-2.25584950200482e-06,-3.793459677878452e-06,0.005217632485518749
20.251,-0.3229799486556967,0.9833334723627062,-2.9082058851938823,-0.1708870355899537,-0.7718122270940354,2.040348372259071,810,1,0.05031865412607011,-0.029495378139499418,-0.002031666566724656,-1.9363525066694814e-06,-3.8452292404376495e-06,0.0052224032832964545
20.276,-0.3278602532970406,0.9629319182371898,-2.8547512973363878,-0.20583240407370867,-0.8670442711427455,2.225252673373046,811,1,0.05025156524670665,-0.029472583108387657,-0.00203276214855239,-1.7659404462416118e-06,-4.18594200950811e-06,0.005229150143380184
20.301,-0.33327156885938153,0.9399812588055714,-2.7969432515252364,-0.23259118384362568,-0.9635692176088325,2.3872163660221286,812,1,0.05026430449895738,-0.029502014302871943,-0.002033245547825137,-1.3367846470000512e-06,-4.3404700746957985e-06,0.005236184821989922
