t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
31.801,-1.0088099413405438,1.5106462962990814,-1.0477718457052227,-0.00785378446135343,0.0008371649231575398,0.0015221522689223615,1272,1,0.05089137628447918,-0.029700702046139123,-0.002422912047888952,-1.2062337716331583e-05,8.524809523659922e-06,-0.0032162142084669887
31.826,-1.0089963224404443,1.5106663525459312,-1.0476962357646322,-0.0038169051929992106,0.00048088473220796884,0.0009570813984538382,1273,1,0.050906078196266566,-0.029670658775525337,-0.0024243712425025725,-1.1816559784042872e-05,8.382510009064103e-06,-0.003223625949585069
31.851,-1.0090007866001938,1.5106703405356918,-1.0477239916353,0.0007994370652442015,0.0009163574559556279,-0.0007392181040444152,1274,1,0.050902628850327265,-0.02967102321920653,-0.002426066155789184,-1.1699621199616136e-05,8.223949529038818e-06,-0.0032231557869956537
31.876,-1.0089563505871821,1.510712170418729,-1.0477331966698342,-0.0008217706770441307,0.0014471203039878382,-0.0006402294047802479,1275,1,0.05090163747930727,-0.029681490958565003,-0.0024279113699042995,-1.1594756194218254e-05,8.242935000878159e-06,-0.0032238339572420414
31.901,-1.009041875134046,1.5107426965508912,-1.0477560031055388,0.00031777235831588897,-0.0012682211365256544,-0.0015857964160127316,1276,1,0.050909242215523225,-0.029669548325687897,-0.0024298668181148325,-1.1470366386308342e-05,8.447784463841702e-06,-0.003223800404191776
31.926,-1.0089404619692663,1.5106487593619027,-1.0478124864906349,0.006469570898883689,-0.004408874628989361,-0.002606267241977952,1277,1,0.05088443987411837,-0.029676894018381365,-0.002431863048526175,-1.1127430549946288e-05,8.528022999050672e-06,-0.0032204950345333795
31.951,-1.0087183965891018,1.5105222528194417,-1.0478863164676377,0.0037297894515475076,0.0008319970280101667,-0.0014807922598691692,1278,1,0.050849355519917976,-0.029698681502199092,-0.0024339753581220916,-1.0887055821598475e-05,8.56093096132157e-06,-0.0032176497147280813
31.976,-1.008753972496689,1.5106903592133032,-1.047886526103628,0.004769986522381858,0.00574691720518527,0.00020803037813267383,1279,1,0.050880003786487125,-0.029703507575886114,-0.0024363550296009574,-1.0856212704434277e-05,8.790842237908584e-06,-0.003219140339760333
32.001,-1.0084798972629827,1.510809598679701,-1.047875914948731,0.004191537036022017,0.0030655183108005573,0.0002626732952570652,1280,1,0.05087535330378984,-0.02975085562999757,-0.0024387294310029514,-1.0603001149346606e-05,8.930565515863832e-06,-0.003221176580737146
32.026,-1.0085443956448878,1.5108436351288432,-1.047873392438865,-0.0011383475673109184,0.0001186119442131327,0.0004952964206594434,1281,1,0.05088588469871413,-0.029732352739315553,-0.002440728299290615,-1.062526616117549e-05,9.190585416568505e-06,-0.0032220274638328178
32.051,-1.0085368146413483,1.5108155292769117,-1.0478511501276977,0.003334764859399731,-0.00201737815846326,0.0005471134423551716,1282,1,0.05088077321049093,-0.029722299782735186,-0.002442043121127246,-1.0612962249582894e-05,9.161352081883856e-06,-0.003223609678089269
32.076,-1.0083776574019179,1.51074276622092,-1.0478460367667475,0.0008183702950459913,-0.00468934821322291,-0.0008710727532968361,1283,1,0.050858903289560504,-0.029732932448625803,-0.00244281614784462,-1.0543954530591056e-05,9.198471061532748e-06,-0.0032248594051363087
32.101,-1.008495896126596,1.5105810618662505,-1.0478947037653625,-0.004160186138677761,-0.0011132868566977117,-0.0007160826115715631,1284,1,0.05084977798615471,-0.029692614658707178,-0.0024432808807131304,-1.0747646615166976e-05,9.484415406963711e-06,-0.0032234547324819706
32.126,-1.0085856667088517,1.5106871018780852,-1.047881840897326,-0.006475396058739927,-0.00085313313282313,0.0007963731014192664,1285,1,0.050875519142232005,-0.0296863239951303,-0.0024438156549275816,-1.0753727842707413e-05,9.712099225024252e-06,-0.0032258312468862196
32.151,-1.008819665929533,1.5105384052096094,-1.0478548851102916,-0.005176942046416058,-0.003524826806046965,-0.00018456851737623327,1286,1,0.05087426845653853,-0.029637043036729625,-0.002444636388147924,-1.1010176660194385e-05,9.705192514884274e-06,-0.003229670333756825
32.176,-1.0088445138111726,1.5105108605377828,-1.0478910693231946,-0.004828117890629809,0.0007495046709449653,-0.00043570246418769533,1287,1,0.05087310383793022,-0.029636911682630943,-0.002445758226838655,-1.1096403313648481e-05,9.639128499095598e-06,-0.0032294192939255977
32.201,-1.0090610718240645,1.5105758804431566,-1.0478766702335012,-0.005622860314531727,0.0029394669179396153,-0.0003258033406883428,1288,1,0.05089965668864344,-0.02961579645043251,-0.002447140848720128,-1.1055158846018961e-05,9.552047564983395e-06,-0.003232279308356423
32.226,-1.0091256568268991,1.5106578338836798,-1.047907359490229,0.0008474629170996321,0.0030457417911968275,-0.0005988938245505067,1289,1,0.05091294218676448,-0.029622609984975148,-0.0024485997682706837,-1.1026647634644852e-05,9.32932094911461e-06,-0.0032322177839328504
32.251,-1.0090186986782095,1.5107281675327164,-1.0479066149247287,-0.0011362966163196572,0.002443359506964851,0.0010759652608615304,1290,1,0.05090894348768973,-0.029652500632526467,-0.0024500162666562316,-1.0729660954931266e-05,9.12004233734261e-06,-0.0032339633499956083
32.276,-1.0091824716577151,1.510780001859028,-1.047853561227186,-0.003525373415671195,0.0026678799036214894,0.0022091185878901137,1291,1,0.05092351109314417,-0.029635349173522178,-0.0024513214016604903,-1.0609708909627482e-05,9.190445098436876e-06,-0.0032387140753108966
32.301,-1.009194967348993,1.5108615615278975,-1.0477961589953342,-0.0029291556538659225,0.0019701217414925818,0.0013843020200177923,1292,1,0.05092796506776323,-0.029647177903933394,-0.0024523092621810067,-1.0498962833653921e-05,9.35804093598596e-06,-0.0032439483290030513
32.326,-1.0093289294404084,1.5108785079461027,-1.047784346126185,0.0008021280739623394,-0.0010062196201099955,-0.0002830936643949561,1293,1,0.05093152793849127,-0.029633338268246424,-0.0024530279645985998,-1.0396485734880852e-05,9.395337269909137e-06,-0.0032462803766335393
32.351,-1.009154860945295,1.510811250546892,-1.047810313678554,0.007752406110311135,-0.0020308148118798374,0.0007372439079489788,1294,1,0.0508993181020671,-0.0296602312726844,-0.0024536313602162275,-1.0128106352832427e-05,9.354080571528349e-06,-0.0032455365874907616
32.376,-1.0089413091348929,1.5107769672055087,-1.0477474839307874,0.0036880052544049544,-0.0017932183556455675,0.0024132935542551413,1295,1,0.05087304041509445,-0.029691570117386733,-0.0024542949093487023,-1.0003166190769785e-05,9.15642089466427e-06,-0.0032515191935064782
32.401,-1.0089704606825747,1.5107215896291097,-1.0476896490008412,0.0033716726773477712,-0.0023001302824574837,-0.00013830069135244358,1296,1,0.05086601616882176,-0.02968004968647222,-0.0024548404582982993,-9.971861948626206e-06,9.172415296152862e-06,-0.003256268366604884
32.426,-1.0087727255010255,1.5106619606913858,-1.047754398965355,0.003491627198513235,-0.0021858647920859476,-0.0015319480263809898,1297,1,0.050841743986268936,-0.029704211602564916,-0.002455182623124955,-9.869080199006475e-06,9.13247046859514e-06,-0.003253120630124235
32.451,-1.008795879322649,1.5106122963895054,-1.0477662464021602,-0.0015199111038111976,-0.002145147416388171,-0.0004468718716843766,1298,1,0.050838981108790954,-0.02969220566009704,-0.002455400330538961,-1.0003145236395393e-05,9.160833469645731e-06,-0.003253688454218397
32.476,-1.008848721056216,1.5105547033205664,-1.0477767425589393,-0.002923920082849196,-0.0026141056644092653,-0.00029879963735270385,1299,1,0.05083806159769339,-0.029677331209296345,-0.0024553625031473484,-1.0193936410446663e-05,9.147662966306843e-06,-0.0032550251582964783
32.501,-1.0089420753267915,1.510481591106285,-1.0477811863840276,-0.0031165132680397007,-6.585571117767025e-05,0.0011146269782712653,1300,1,0.050838037382896585,-0.029657162509698187,-0.0024547987317857316,-1.0346970770738703e-05,9.202490295433841e-06,-0.003257345225063952
32.526,-1.009004546719618,1.5105514105350075,-1.0477210112100257,-0.004645806937859257,-0.0010955373280196088,0.001874254863736109,1301,1,0.05085466017362995,-0.029656810961667612,-0.002453851564797751,-1.0252771149189887e-05,9.427633382816704e-06,-0.003263331536506821
32.551,-1.0091743656736845,1.510426814239884,-1.047687473640841,-0.00014019241310948247,-0.0013785339828809812,0.0006427289162758508,1302,1,0.05085133050458353,-0.02962407737585355,-0.00245260720581457,-1.0136953080862794e-05,9.334611370797094e-06,-0.003267567429994074
32.576,-1.0090115563402735,1.5104824838358635,-1.047688874764212,0.004360179960718717,0.004176877378587978,-0.0010128782971108885,1303,1,0.05084673512550909,-0.029661715028910178,-0.0024511373450702323,-9.571416895558049e-06,9.21919069034619e-06,-0.0032698719395726646
32.601,-1.0089563566756485,1.5106356581088134,-1.0477381175556963,0.003568840985011182,-0.00038711694962503243,-0.0017981190772698907,1304,1,0.05086319008543375,-0.02968613629182965,-0.0024494964122752792,-9.030389669376815e-06,9.299930327127806e-06,-0.0032685265528594504
32.626,-1.008833114291023,1.5104631279883822,-1.0477787807180754,0.0011685637880186732,-0.0017818947067736602,-0.0007834193408661648,1305,1,0.05082814744800806,-0.02968922033936228,-0.0024478410602151966,-8.734030608836544e-06,9.364340122583625e-06,-0.003267313087865433
32.651,-1.0088979284862476,1.5105465633734747,-1.0477772885227394,-0.0009200569175326404,0.0009181439967641863,-7.114220176517808e-05,1306,1,0.05084624598285138,-0.029685444961804128,-0.002446569581651204,-8.594358436340466e-06,9.575585268598589e-06,-0.003268677358881371
32.676,-1.0088791171368996,1.5105090351882204,-1.0477823378281639,-0.0009470921665633553,0.0028194063654531304,0.0011861496933552437,1307,1,0.050839031039545415,-0.0296842491923692,-0.0024457418246686207,-8.5425904548471e-06,1.0047207985182515e-05,-0.00326850030106553
32.701,-1.0089452830945758,1.5106875336917474,-1.0477179810380717,0.003269464871431724,0.0048112993198892685,-0.0001283613151059699,1308,1,0.05086779966997846,-0.02968884583941446,-0.0024454467982318578,-8.501211427638926e-06,1.0475405955212035e-05,-0.0032741923595623725
32.726,-1.008715643893328,1.5107496001542149,-1.0477887558939194,0.005040139334920044,-0.00025769449278458055,-0.0022010736801104797,1309,1,0.05085427687758556,-0.02972701241813643,-0.002445603992474317,-8.260062905350697e-06,1.0763969065112769e-05,-0.003271810151997663
32.751,-1.0086932761278298,1.5106746489671081,-1.0478280347220772,0.004500394823518555,0.001315858370101063,-0.0012722480027703735,1310,1,0.050840678453224875,-0.029716703901458863,-0.0024458713720741103,-8.419964051120997e-06,1.0806740808751212e-05,-0.0032701848119205484
32.776,-1.008490624152152,1.51081539307272,-1.047852368294058,-0.0012213357517997306,0.00027835096414905293,-0.0003401122399626354,1311,1,0.05084337663853479,-0.029752777580472345,-0.002446312647209228,-8.530828375162567e-06,1.1058826869493182e-05,-0.0032698923707394014
32.801,-1.0087543429154198,1.5106885665153156,-1.0478450403340753,-0.0020220744020705878,0.0008681221759144147,0.0001706287610670029,1312,1,0.05084549958080213,-0.029691745168557018,-0.002446777004607456,-8.966610284852881e-06,1.1258964038141609e-05,-0.0032719369026751053
32.826,-1.0085917278722556,1.5108587991815157,-1.0478438368560046,0.0016722579380169362,-0.001461914784601864,-0.000806557902723927,1313,1,0.0508541641202094,-0.029729120648316586,-0.0024473344023756465,-8.906209607078052e-06,1.1398952152454442e-05,-0.0032734521135272436
32.851,-1.008670730018519,1.5106154707760855,-1.0478853682292117,-0.0032311317347668185,-0.006630991327281443,-0.0009895545475303031,1314,1,0.050825107649214614,-0.029689319504561194,-0.0024480733670132282,-8.972157200930026e-06,1.1470706270401274e-05,-0.003271491831351055
32.876,-1.008753284458994,1.5105272496151516,-1.0478933145833813,-0.006250381333274291,0.00024732879855269397,0.0017670163482195903,1315,1,0.050821203765944095,-0.02966843141244329,-0.0024490650598360244,-9.09538953048847e-06,1.147723885812933e-05,-0.003272765083843047
32.901,-1.0089832490851827,1.5106278372160131,-1.0477970174118008,-0.00849845559073453,0.0021850775846974724,0.0027828375684444255,1316,1,0.05085366624378451,-0.029644532753609232,-0.002450130287740656,-9.047584961480003e-06,1.1766260860192675e-05,-0.003279476490351778
32.926,-1.0091782072385307,1.5106365034943865,-1.047754172704959,-0.0018113961960831624,0.003107976755849683,0.0009450909566677805,1317,1,0.05086604723256258,-0.029621396798664896,-0.002451298726795525,-9.012901474970524e-06,1.2037460860463222e-05,-0.003284712640310061
32.951,-1.0090738188949868,1.5107832360538056,-1.0477497628639674,0.0033358002680962903,-0.0005180911485469803,-0.0011338689519835943,1318,1,0.05087185052579046,-0.029657834315056402,-0.0024526108308757606,-8.885104156724809e-06,1.2274699134357625e-05,-0.0032860078795985638
32.976,-1.0090114172251259,1.5106105989369591,-1.0478108661525583,0.003969697339454518,-0.003362323747247067,-0.000963897362300569,1319,1,0.05083776046626367,-0.029654961141652024,-0.002454062167683192,-8.919668225041134e-06,1.2428296661331224e-05,-0.00328332005815699
33.001,-1.008875334028014,1.5106151198664433,-1.0477979577320824,0.004000613980607796,0.0007327836980807675,-7.165012485543187e-05,1320,1,0.050825796960889826,-0.02967874051647218,-0.00245574338035322,-8.774747750807996e-06,1.2611727887793249e-05,-0.003285173204940776
33.026,-1.0088113865260955,1.5106472381218632,-1.047814448658801,-0.0018882080102098965,0.0018825711589796684,-0.0012179153158252758,1321,1,0.05082524848595819,-0.029690386495994127,-0.002457483862917526,-8.560642219040166e-06,1.2967667262181897e-05,-0.0032854159464765008
33.051,-1.0089697444285246,1.5107092484243922,-1.0478588534978737,-0.0013601907990069214,-0.00012440210492404443,-0.0011840153541787363,1322,1,0.05084545032681803,-0.02967020608557528,-0.0024590289644914787,-8.602767295730464e-06,1.3346329971347989e-05,-0.003284308856933021
33.076,-1.0088793960660458,1.510641018016617,-1.04787364942651,-0.005488139512639691,-0.0026125117660359782,-0.0003058316804249902,1323,1,0.05082719332383902,-0.02967899076386068,-0.0024603304153514834,-8.618793732592164e-06,1.3508672234586974e-05,-0.0032842402657837382
33.101,-1.0092441514041566,1.5105786228360905,-1.0478741450818951,-0.0073801977464653425,-0.003178575001259357,0.0006545793524637505,1324,1,0.05084684094043786,-0.02962002936550609,-0.0024613534629433346,-8.932588648586958e-06,1.3846195951880257e-05,-0.0032856122373525667
33.126,-1.009248405953369,1.510482089266554,-1.0478409204588865,-0.00428441285944955,-0.0007690489289879264,0.0022081827016682603,1325,1,0.05083192625157735,-0.02961963280255654,-0.00246219389179932,-8.66634191879807e-06,1.4057032632588563e-05,-0.0032892262612949498
33.151,-1.009458372047129,1.510540170389641,-1.047763735946812,0.0008342356258505389,0.0028816971782094952,0.00042220415286561017,1326,1,0.050854942625533146,-0.02960194709309494,-0.0024627437464412255,-8.656023149850187e-06,1.4220803940873572e-05,-0.003295940977214311
33.176,-1.0092066941720765,1.5106261741254645,-1.0478198102512435,0.001122643469191395,-0.0010773765867134245,-0.00016602328457794135,1327,1,0.05084355911859718,-0.02965664088278261,-0.0024628353901968796,-8.384415104046425e-06,1.4155924843567734e-05,-0.00329409917222262
33.201,-1.0094022398736695,1.5104863015603054,-1.0477720371110406,0.0003550046325085023,-0.001004461252458512,0.0011236939208992354,1328,1,0.050838076713642814,-0.029618191775573892,-0.0024624889890297484,-8.433341416691861e-06,1.4015830233481465e-05,-0.0032980372523725584
33.226,-1.009188943940451,1.5105759510628416,-1.0477636255551988,-0.0025902932092548934,0.0002854179977074429,0.0007128133418988064,1329,1,0.050832374478791464,-0.029664321256502826,-0.00246179493749145,-8.238325811007925e-06,1.392925225135365e-05,-0.0032999030667073366
33.251,-1.0095317545341322,1.5105005724601908,-1.0477363964439455,-0.005981629876145634,-0.0020579071406110947,0.001980218290036193,1330,1,0.050847564795403026,-0.029607473655680786,-0.0024608652456414243,-8.574540331360607e-06,1.4048200927353143e-05,-0.0033036295255176353
33.276,-1.0094880254342584,1.510473055705811,-1.047664614640697,0.0052727625998723,0.0005705084857332078,0.0012299459989594313,1331,1,0.0508375917502173,-0.029619939882209876,-0.002460084827704693,-8.61798556916222e-06,1.3863319814238866e-05,-0.0033093967720843522
33.301,-1.0092681164041386,1.5105290978844774,-1.0476748991439975,0.011413617145606497,-0.0019367763433743015,-0.0018678694066310794,1332,1,0.050826164272504394,-0.029663107705237425,-0.002459475986204998,-8.50504823669905e-06,1.3712895266350949e-05,-0.0033100522047313403
33.326,-1.0089173445769781,1.5103762168886423,-1.0477580081110287,0.010332194245919501,-0.0006201802231098694,-0.0019767386740811035,1333,1,0.050779012313559246,-0.02970112481413456,-0.0024587765478918636,-8.513943213568298e-06,1.3566440763763065e-05,-0.0033065020317745906
33.351,-1.0087515066918427,1.510498088873322,-1.0477737360777017,0.0017188829202253598,0.0035007746041506352,8.790651713220188e-05,1334,1,0.05078818862353808,-0.02972962984142093,-0.002457759235206888,-8.735846489865165e-06,1.363464816235619e-05,-0.0033069675819147747
33.376,-1.0088314004309669,1.5105512556188498,-1.047753612785172,-0.0027800535964093,-0.0007099645087737477,-0.001433897795646166,1335,1,0.050805670321462285,-0.029712027163596916,-0.0024566755371099322,-9.103841279924683e-06,1.3912369077819845e-05,-0.0033098011019650074
33.401,-1.0088905093716631,1.5104625906478832,-1.0478454309674843,0.0021292519994140905,-0.002376664823730909,-0.002530194435123929,1336,1,0.050800538991735554,-0.02968906623620375,-0.0024558175142118097,-9.528345093326285e-06,1.413073197625312e-05,-0.0033049223660722537
33.426,-1.0087249378309961,1.5104324223776633,-1.047880122506928,-0.0003545186132791957,-0.0016037236006783773,-0.00025356481220485726,1337,1,0.05078661852776607,-0.02970760674956368,-0.002455298607164202,-9.668085241488665e-06,1.440548536507548e-05,-0.0033043959102515862
33.451,-1.008908235302327,1.5103824044678493,-1.0478581092080943,-0.007040813266959001,0.0016987567341032316,0.0014154115789111992,1338,1,0.05079847937979767,-0.02967043132802642,-0.002454973872144084,-1.0058846504854745e-05,1.459153886470386e-05,-0.0033078797181192087
33.476,-1.009076978494344,1.5105173602143684,-1.0478093519279827,-0.005653510298602493,0.008206214959392466,0.003344359485275751,1339,1,0.050832221128600745,-0.029656672813198462,-0.0024550707726447955,-1.0331187946178148e-05,1.4719371072663923e-05,-0.0033122502152257726
