t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
22.498999999999999,2.3147831083557824,0.49495487747602884,0.00079511726927205303,-0.0014917671174093819,0.0013725641905741621,22.475999999999999,0.023000000000000013,0
22.5,2.3147816169876432,0.49495624789968129,0.00079552013759123569,-0.0014909691614461559,0.001368283114344004,22.475999999999999,0.024000000000000014,0
22.501000000000001,2.3147801265313759,0.49495761392613663,0.00079583146319145469,-0.0014899433729726685,0.0013637697962783858,22.475999999999999,0.025000000000000015,0
22.501999999999999,2.3147786360153719,0.49495897450914517,0.00079571089820986384,-0.0014910886349568972,0.0013573962207974156,22.475999999999999,0.026000000000000016,0
22.503,2.3147771435620808,0.49496032926306288,0.00079564267422768079,-0.0014938179476436267,0.0013521116146265038,22.475999999999999,0.027000000000000017,0
22.504000000000001,2.3147756492465739,0.49496167951284004,0.00079565704111064133,-0.0014948130655691085,0.0013483879397663153,22.475999999999999,0.028000000000000018,0
22.504000000000001,2.3152741268158019,0.49539259457317952,0.0008257814963092496,9.1389644121266946e-05,0.0026966994483736311,22.501000000000001,0.0030000000000000001,1
22.504999999999999,2.3152742168372256,0.49539529022648376,0.00082591408456972489,8.865320303653506e-05,0.0026946071601181951,22.501000000000001,0.0040000000000000001,0
22.506,2.315274304161095,0.49539798397814983,0.00082609227642644039,8.5994535353547575e-05,0.0026928961719193487,22.501000000000001,0.0050000000000000001,0
22.507000000000001,2.3152743890529743,0.4954006756326475,0.00082615178549007089,8.378922383908642e-05,0.002690412823439208,22.501000000000001,0.0060000000000000001,0
22.507999999999999,2.3152744712572666,0.4954033648665862,0.00082639953494138948,8.0619360902979101e-05,0.0026880550539701261,22.501000000000001,0.0070000000000000001,0
22.509,2.315274549479907,0.49540605122471948,0.00082632705844290152,7.5825918972852283e-05,0.002684661212607914,22.501000000000001,0.0080000000000000002,0
22.510000000000002,2.3152746210414241,0.4954087343711811,0.00082657425758398664,6.729711562400423e-05,0.0026816317106877095,22.501000000000001,0.0090000000000000011,0
22.510999999999999,2.3152746848453729,0.49541141478063211,0.00082678105920327527,6.0310782055264125e-05,0.0026791871913143597,22.501000000000001,0.010000000000000002,0
22.512,2.3152747428065239,0.49541409244859641,0.00082704609987377484,5.5611520275416831e-05,0.002676148737288738,22.501000000000001,0.011000000000000003,0
22.513000000000002,2.3152747970062206,0.49541676822321656,0.00082715608085810462,5.2787873169629165e-05,0.0026754005029894445,22.501000000000001,0.012000000000000004,0
22.513999999999999,2.3152748487775039,0.49541944502444912,0.00082755334155125307,5.0754693206479654e-05,0.002678201962167899,22.501000000000001,0.013000000000000005,0
22.515000000000001,2.3152748986307636,0.49542212390436191,0.00082801672103270478,4.8951825906815634e-05,0.0026795578633657217,22.501000000000001,0.014000000000000005,0
22.515999999999998,2.3152749451248815,0.49542480289056434,0.00082855903340130492,4.4036410117523123e-05,0.0026784145415053961,22.501000000000001,0.015000000000000006,0
22.516999999999999,2.3152749876933703,0.49542748109029849,0.00082925062688194503,4.1100566946195411e-05,0.0026779849268461758,22.501000000000001,0.016000000000000007,0
22.518000000000001,2.3152750283803556,0.49543015830971443,0.00083005832958072984,4.0273404319750551e-05,0.0026764539049215293,22.501000000000001,0.017000000000000008,0
22.518999999999998,2.3152750682415886,0.49543283404481964,0.00083071976585521437,3.9449061341198601e-05,0.002675016305542682,22.501000000000001,0.018000000000000009,0
22.52,2.3152751074353239,0.49543550896373129,0.00083134224225898804,3.8938409249699097e-05,0.0026748215177816097,22.501000000000001,0.01900000000000001,0
22.521000000000001,2.3152751446014972,0.49543818259486821,0.00083210542603704047,3.5393937277270287e-05,0.0026724407560998324,22.501000000000001,0.020000000000000011,0
22.521999999999998,2.3152751785859351,0.49544085522080639,0.00083259787563871553,3.2574938723336914e-05,0.0026728111202208894,22.501000000000001,0.021000000000000012,0
22.523,2.3152752095635103,0.49544352779558126,0.0008333221985049609,2.938021178408214e-05,0.0026723384295275526,22.501000000000001,0.022000000000000013,0
22.524000000000001,2.3152752365944718,0.4954461999418599,0.00083380346289871593,2.468171077497466e-05,0.0026719541277253709,22.501000000000001,0.023000000000000013,0
22.524999999999999,2.3152752595970543,0.49544887109674013,0.00083413407148593755,2.1323454972096089e-05,0.0026703556327762651,22.501000000000001,0.024000000000000014,0
22.526,2.3152752803204608,0.49545154054876028,0.00083432550385298897,2.0123357668617959e-05,0.0026685484075256714,22.501000000000001,0.025000000000000015,0
22.527000000000001,2.315275300566451,0.49545420975217441,0.00083465001575049546,2.0368622565215599e-05,0.0026698584206541814,22.501000000000001,0.026000000000000016,0
22.527999999999999,2.3152753220662845,0.49545687967185936,0.00083500636688558746,2.2631045010935159e-05,0.0026699809492973267,22.501000000000001,0.027000000000000017,0
22.529,2.3152753461858424,0.49545955015561105,0.00083499740022935647,2.5608070502674868e-05,0.0026709865540970406,22.501000000000001,0.028000000000000018,0
22.530000000000001,2.3152753723336064,0.49546222053921785,0.00083503300100023765,2.6687457215022716e-05,0.0026697806594118325,22.501000000000001,0.029000000000000019,0
22.530999999999999,2.3152753983854057,0.49546489117920284,0.00083514129295078285,2.5416141458036706e-05,0.0026714993106690238,22.501000000000001,0.03000000000000002,0
22.532,2.3152754236802684,0.49546756353289001,0.0008352453233636402,2.5173583577838341e-05,0.0026732080636416001,22.501000000000001,0.031000000000000021,0
22.533000000000001,2.3152754480876712,0.49547023796869522,0.00083527787193571812,2.3641222055417104e-05,0.0026756635467381469,22.501000000000001,0.032000000000000021,0
22.533999999999999,2.3152754712026842,0.49547291479322342,0.00083543737851323482,2.2588803965028809e-05,0.0026779855096991404,22.501000000000001,0.033000000000000022,0
22.535,2.315275492059651,0.4954755933781671,0.00083564832764916684,1.9125129781889043e-05,0.0026791843777008622,22.501000000000001,0.034000000000000023,0
22.536000000000001,2.3152755077642149,0.49547827408608752,0.00083573262177443343,1.2283998166429181e-05,0.0026822314630963484,22.501000000000001,0.035000000000000024,0
22.536999999999999,2.3152755168058801,0.49548095774901152,0.00083568479467733821,5.7993324771985264e-06,0.0026850943848970936,22.501000000000001,0.036000000000000025,0
22.538,2.3152755205818951,0.49548364330165734,0.00083559407984243632,1.7526977816825659e-06,0.0026860109067477337,22.501000000000001,0.037000000000000026,0
22.539000000000001,2.3152755192607408,0.49548632982769725,0.00083557074723378374,-4.3950070218069787e-06,0.0026870411730453864,22.501000000000001,0.038000000000000027,0
22.539999999999999,2.3152755124100191,0.49548901699396652,0.00083540181847308222,-9.3064362034706103e-06,0.002687291365512635,22.501000000000001,0.039000000000000028,0
22.539999999999999,2.3155283646917075,0.49591382071921575,0.00086920584929087077,0.00074905933926432133,0.0039921744688623927,22.526,0.014000000000000005,1
22.541,2.3155291114763639,0.49591781101457022,0.00086913627344534943,0.00074450997372011254,0.0039884162400857836,22.526,0.015000000000000006,0
22.542000000000002,2.3155298539064941,0.49592179779161011,0.00086884380196020029,0.00074035028631669482,0.0039851378397100876,22.526,0.016000000000000007,0
22.542999999999999,2.3155305908765893,0.4959257810723241,0.00086846546449040904,0.00073358990452852455,0.0039814235882964797,22.526,0.017000000000000008,0
22.544,2.3155313207495416,0.49592976236339403,0.00086817914459785264,0.00072615599991941379,0.0039811585515232856,22.526,0.018000000000000009,0
22.545000000000002,2.3155320443767295,0.49593374279540442,0.00086771532627338333,0.0007210983758916676,0.0039797054692003548,22.526,0.01900000000000001,0
22.545999999999999,2.315532763845658,0.49593772130404351,0.00086731033240347653,0.00071783948089530053,0.003977311809075415,22.526,0.020000000000000011,0
22.547000000000001,2.315533478587231,0.49594169770283092,0.00086714528578446363,0.00071164366509163636,0.0039754857657130285,22.526,0.021000000000000012,0
22.547999999999998,2.3155341870406341,0.49594567176906568,0.00086730455117354274,0.00070526314139409448,0.0039726467038110995,22.526,0.022000000000000013,0
22.548999999999999,2.3155348888888097,0.49594964377466783,0.00086757959149419254,0.00069843320922117992,0.0039713645005029332,22.526,0.023000000000000013,0
22.550000000000001,2.3155355849576784,0.4959536144733715,0.00086814534882323686,0.0006937045289435945,0.0039700329067918587,22.526,0.024000000000000014,0
22.550999999999998,2.3155362766662786,0.49595758502038995,0.00086873505150863312,0.000689712670909609,0.0039710611301132749,22.526,0.025000000000000015,0
22.552,2.3155369642354731,0.49596155569703709,0.00086911479308610941,0.00068542571822551306,0.00397029216414003,22.526,0.026000000000000016,0
22.553000000000001,2.3155376487325423,0.4959655253152655,0.00086940669789425549,0.00068356842034025616,0.0039689442926679735,22.526,0.027000000000000017,0
22.553999999999998,2.3155383309033346,0.49596949368938897,0.00086972566436117925,0.00068077316453002922,0.0039678039543608245,22.526,0.028000000000000018,0
22.555,2.3155390121188493,0.49597345976730273,0.00087005545980471048,0.00068165786419577593,0.0039643518730852539,22.526,0.029000000000000019,0
22.555,2.3155375591142726,0.49598907265263215,0.00085943098898756741,0.00066389900329022727,0.0040262969771746246,22.550999999999998,0.0040000000000000001,1
22.556000000000001,2.3155382229658126,0.49599309719896872,0.00085969482590686366,0.00066380407701955831,0.0040227956960755132,22.550999999999998,0.0050000000000000001,0
22.556999999999999,2.3155388848439822,0.49599711927657891,0.00085992492605667121,0.00065995226156274618,0.0040213595242639582,22.550999999999998,0.0060000000000000001,0
22.558,2.3155395440525459,0.49600113955158281,0.00086025079792648054,0.00065846486651583726,0.0040191904835204968,22.550999999999998,0.0070000000000000001,0
22.559000000000001,2.3155402015785183,0.49600515737127543,0.00086037568691502034,0.00065658707780271905,0.0040164489017088575,22.550999999999998,0.0080000000000000002,0
22.559999999999999,2.3155408584481765,0.49600917216875556,0.000860512843366546,0.00065715223858686883,0.0040131460585301473,22.550999999999998,0.0090000000000000011,0
22.561,2.315541516170132,0.49601318399344918,0.00086081160237106997,0.0006582916728071239,0.004010503328774089,22.550999999999998,0.010000000000000002,0
22.562000000000001,2.3155421750746239,0.4960171931587361,0.00086126219027502643,0.00065951731127115759,0.0040078272450420928,22.550999999999998,0.011000000000000003,0
22.562999999999999,2.3155428345387068,0.49602119892231428,0.00086145955272328909,0.00065941085401220354,0.0040036999112941464,22.550999999999998,0.012000000000000004,0
22.564,2.3155434935607877,0.49602519976324888,0.00086175513642144572,0.00065863330799848679,0.0039979819579723198,22.550999999999998,0.013000000000000005,0
22.565000000000001,2.3155441517584374,0.49602919404560081,0.00086190480376270172,0.0006577619912666395,0.0039905827458648771,22.550999999999998,0.014000000000000005,0
22.565999999999999,2.3155448088592792,0.49603318203180918,0.00086196364050152973,0.00065643969255932129,0.0039853896708311335,22.550999999999998,0.015000000000000006,0
22.567,2.3155454640710778,0.49603716556605887,0.00086225449198507455,0.00065398390403110032,0.0039816788285246749,22.550999999999998,0.016000000000000007,0
22.568000000000001,2.3155461169564151,0.49604114588316928,0.00086277666146445807,0.00065178677138978604,0.003978955392321324,22.550999999999998,0.017000000000000008,0
22.568999999999999,2.31554676791405,0.49604512312123605,0.00086323031615460444,0.00065012849837122735,0.0039755207412555905,22.550999999999998,0.018000000000000009,0
22.57,2.3155474165633629,0.49604909562207161,0.00086363348524495114,0.00064717012688070481,0.003969480929817075,22.550999999999998,0.01900000000000001,0
22.571000000000002,2.3155480642363213,0.4960530625262865,0.00086397066207575472,0.00064817578970253922,0.0039643274999784685,22.550999999999998,0.020000000000000011,0
22.571999999999999,2.3155487136705393,0.49605702542518332,0.00086408101979668452,0.00065069264656081847,0.003961470293677544,22.550999999999998,0.021000000000000012,0
22.573,2.3155493649077097,0.49606098547344568,0.00086436780368770113,0.00065178169412877425,0.0039586262310173396,22.550999999999998,0.022000000000000013,0
22.574000000000002,2.3155500172155321,0.49606494262331668,0.00086461018681344203,0.00065283395136091693,0.0039556735110456596,22.550999999999998,0.023000000000000013,0
22.574999999999999,2.3155506711272826,0.49606889670366211,0.00086516264075111812,0.00065498954946874321,0.0039524871797947132,22.550999999999998,0.024000000000000014,0
22.576000000000001,2.3155513270884658,0.49607284754819819,0.0008655790235695814,0.00065693281627705435,0.0039492018923288907,22.550999999999998,0.025000000000000015,0
22.577000000000002,2.3155519852749675,0.49607679555289863,0.00086601440570086452,0.00065944018732210093,0.0039468075086007892,22.550999999999998,0.026000000000000016,0
22.577999999999999,2.3155526450592565,0.49608074145155179,0.00086626211722917344,0.00066012839056272957,0.0039449897976384183,22.550999999999998,0.027000000000000017,0
22.579000000000001,2.3155533045667038,0.49608468545140827,0.00086650556164388651,0.00065888650468855204,0.0039430099153529592,22.550999999999998,0.028000000000000018,0
22.579999999999998,2.3155539639611251,0.49608862690089461,0.00086675127455408186,0.00065990233795265119,0.0039398890573705651,22.550999999999998,0.029000000000000019,0
22.579999999999998,2.3154677505484211,0.49544318892466782,0.00083238932889269531,0.00041677796757890812,0.0018968612202957822,22.576000000000001,0.0040000000000000001,1
22.581,2.3154681670365895,0.49544508574463608,0.0008327105944971406,0.00041619836929553166,0.0018967787161998549,22.576000000000001,0.0050000000000000001,0
22.582000000000001,2.3154685833998401,0.49544698254605307,0.00083270939731488504,0.00041652813135317361,0.0018968241178028201,22.576000000000001,0.0060000000000000001,0
22.582999999999998,2.3154690008843706,0.49544887876485999,0.00083281883622427801,0.00041844093048052082,0.0018956134960377311,22.576000000000001,0.0070000000000000001,0
22.584,2.3154694201684332,0.49545077266737358,0.00083307057602164888,0.00042012719386433177,0.0018921915311047291,22.576000000000001,0.0080000000000000002,0
22.585000000000001,2.3154698422328734,0.49545266249628966,0.00083324862072014973,0.00042400168754296719,0.001887466301098142,22.576000000000001,0.0090000000000000011,0
